Name	Count
Institutet för offentlig & internationell rätt	    13
Janssons	    13
Jonson & Winter	    13
Juridiska fören	    13
KF, Gruppverksamheten	    13
L. Norblads bokhandel	    13
L.V. Jansson	    13
Littorin	    13
LO	    13
Lysekilsposten	    13
Macmillan	    13
Mariestads typogr. anst	    13
Meijer	    13
Mosaiska församlingen	    13
Myller	    13
Nordiska kompaniet	    13
Nordiskt idrottslif	    13
Norra Skåne	    13
Nova ecclesia	    13
Nutid	    13
Nynäshamns tr	    13
O.L. Svanbäck	    13
Öhman	    13
Oscar L. Lamm	    13
Oskarshamnsbl:s	    13
Övers	    13
Philip Lindstedt	    13
Postverkets undervisningsanstalt	    13
R. Olsson	    13
Ringner & Enevald	    13
Rönberg	    13
Skandinaviska -exp	    13
SKDB	    13
Springer	    13
Statistiska centralbyrån	    13
Studie Medborgarskolans reqvisitionsbyrå	    13
Svenska försäkringsföreningen	    13
Svenska läkaresällskapet	    13
Sveriges läkarförb	    13
Sveriges pomologiska förenings byrå	    13
Sveriges scoutförb	    13
Sylve Norrbys bokhandel	    13
Turistföreningen	    13
Vårt land & folk	    13
Västmanlands Allehanda	    13
W. Bille	    13
Wald. Zachrissons boktr	    13
Werner Söderström	    13
Zacharias Häggström	    13
A. Nilsson	    12
A.W. Johansson	    12
Affärstr	    12
Amiralitetsboktr	    12
Andersson & Strandberg	    12
Ariel	    12
Arvika Tidn	    12
Arvika tidning	    12
Biblioteksbokhandel	    12
Blume	    12
Bohus-Posten	    12
C. Deleen & Co	    12
C. Larson	    12
C.O. Ekblad	    12
C.R. Holmqvist	    12
C.W. Carlssons eftr	    12
Cederqvists grafiska a.-b	    12
Dalarnes tidnings- & boktr.-a.-b	    12
E. Edqvist	    12
Enaeus	    12
Enhetspris	    12
Falkmans bokhandel	    12
Folkskolans vän	    12
Forsner	    12
Fredborg	    12
Fredrikson	    12
Frisksport	    12
Godtemplarorden	    12
Gustaf Lindström	    12
H. Hall	    12
Hansa	    12
Hernösandspostens	    12
Hjalmar Petersson & Co	    12
Internationella offertbladet	    12
J. Hellsten	    12
J. U. F	    12
Jönssons	    12
Julin & Hedenschoug	    12
Kalmar tr.-a.-b	    12
Kindberg	    12
Kindvall	    12
Kongl. boktryckeriet	    12
Koop. , Gruppverksamheten	    12
Kvällsstunden	    12
Lantbrukss tidskriftsaktiebolag	    12
Lilius & Hertzberg	    12
Malmö centraltr	    12
Marinlitteraturföreningen	    12
Meyer	    12
Mölndals-tr	    12
Nerikes Allehanda	    12
Nilsson & Bergling	    12
Nya Lidköpings-tidn	    12
Nya tr	    12
Nya Werml.-tidn	    12
Nyman	    12
Nyt nordisk	    12
Oetinger	    12
Örn	    12
Plon	    12
Populära böcker	    12
Red	    12
Regiä academiä typographi	    12
Rohloffs bokhandel	    12
Ruuths	    12
sa.-b	    12
Samariterhemmet	    12
Sandberg	    12
Skånska cementgjuteriet	    12
Skelleftebladet	    12
Söderhamns tidn	    12
Sölvesborgs boktr	    12
Statens reprod.-anst	    12
Stock	    12
Svenska cementfören	    12
Svenska fattigvårds- & barnavårdsförb	    12
Svenska handelsbanken	    12
Svenska Israelsmissionen	    12
Svenska kultur	    12
Teosof. bokf	    12
Thure Wahledov	    12
Tidsfördrif	    12
Tidskriftsböckerna	    12
Tr.-a.-b. Demokraten	    12
Tr.-ab. Norrköping	    12
Trädgårdsbladet	    12
Union	    12
Universella broderskapets teosofiska	    12
Västerviks-posten	    12
Winge	    12
 Lantbruksakademien	    11
Åbo akademi	    11
Akademiska afh	    11
Allen & Unvin	    11
Asplund	    11
Associations-boktryckeriet	    11
Axling	    11
Axmar	    11
Bohuslänningen	    11
Bok Adlon	    11
Bokexpeditionen	    11
Boktryck	    11
C.A. Leffler	    11
Cammermeyer	    11
Dahlbergs bokhandel	    11
Djurskyddets exp	    11
E. Hultberg	    11
E. Rolfs musik	    11
Eesti raamat	    11
Egnell	    11
Elanders boktr	    11
Eos	    11
Esaias Edqvist	    11
Evangeliska bok	    11
Fälth	    11
Finland	    11
Godtemplarordens studieförb	    11
Göteborgs handels- & sjöfarts-tidn	    11
Hallands nyheter	    11
Harper & Brothers	    11
Hedenius	    11
Helsovännens exp	    11
Hemmets veckotidn	    11
Hushållningssällsk	    11
Husqvarna vapenfabrik	    11
J. Kronvall	    11
Kansankirja	    11
Karl Sjövalls bokhandel i distr	    11
klubben	    11
Lantbruksförb	    11
Lillja	    11
Lindahls bokhandel	    11
Londicer	    11
Maass	    11
Mauritzon	    11
Möllemann	    11
Musik Mollton	    11
Nora boktr	    11
Norrbys bokhandel	    11
Nybergs	    11
Parnass	    11
Pettersonska boktr	    11
Philip Lundstedts universitetsbokhandel	    11
Politiken	    11
Programcentralen	    11
R. Erikson	    11
R.W. Statlander	    11
Rikets allm. kartverk	    11
Ring	    11
Rumstedt	    11
Sahlströms bokhandel i distr	    11
Sällskapet	    11
Samfundet för hembygdsvård	    11
Sätherlund & Corook	    11
Scheutz	    11
Seelig & Co i distr	    11
Serrander	    11
Sěvernye ogni	    11
Skolmateriel-a.-b	    11
Skolornas läroboks	    11
Småland	    11
Special	    11
Stadsarkivet	    11
Stockholmstr	    11
Studie Näringsliv & samhälle	    11
Svala & Söderlund	    11
Svanbäck & Co	    11
Svenska dagbladet	    11
Svenska folk	    11
Svenska industriförb	    11
Svenska inst	    11
Svenska mongolmissionen	    11
Svenska sbyrån	    11
Svenska skolornas fredsförening	    11
Svenska vegetariska fören	    11
Sveriges allmänna folkskollärareförenings litteratursällskap	    11
Thall & Carlsson	    11
Tidens lösen	    11
Trosa tr	    11
Tryckeriförening Norrköping	    11
Ugglan	    11
universitets	    11
Värmlandsposten	    11
Veterinärhögsk	    11
Victor Pettersons bokindustri	    11
Wahlström & C	    11
Wennberg & Nordström	    11
Wessman	    11
Wisenska bokhandel	    11
 för litteratur på främmande språk	    10
A. Andersson	    10
A.I. Seelig	    10
A.V. Carlson i distr	    10
Affärs- & reklamtr	    10
Anders Flood	    10
Arbetarbl	    10
Axel Hellsten	    10
Bibliotekens bokförmedling	    10
Bokförmedlingen	    10
Bredberg	    10
Brill	    10
Bröd. Siösteen	    10
Bröderna Weiss	    10
Broocman	    10
Cedergren	    10
Clarendon Press	    10
Dala-Tidn	    10
Enköpings-posten	    10
Evald Elander	    10
Exp., Ultuna	    10
Falck	    10
Fosforos	    10
Fribaptistsamfundet	    10
Gehrman	    10
Generalstaben	    10
Goldenau	    10
Gunnar Tisells tekniska	    10
Gustav Österberg	    10
Hem i Sverige	    10
Hembygden	    10
Hembygds	    10
Hjalmar Hansson	    10
Höglund	    10
Hugin	    10
ICA	    10
J. Arrhenius	    10
J.L. Brundin	    10
J.P. Killberg & Son	    10
Jakt & fiske	    10
Johnson & Hill	    10
K. Göranzon	    10
Kalmartidn. Barometern	    10
Karlskoga boktr	    10
Karlskoga Tidn	    10
Karström	    10
KFUM	    10
Lantbrukss tidskrifts AB	    10
Larson	    10
Littorins bokhandel i distr	    10
Löjdqvist	    10
Maiander	    10
Mälarens turisttrafikfören	    10
Mellerstedt	    10
Melodi	    10
N.O. Mauritzon	    10
Neutrala inst	    10
Nijhoff	    10
Norstedt exp	    10
Nya Dagligt Allehanda	    10
Nya tryckeriet	    10
O. Hansen	    10
Odentr	    10
Odeon	    10
Östgöta-bladet	    10
Pellervo-seura	    10
Postverkets tr	    10
Raben & Sjögren/Tidn. Vi	    10
Realtr	    10
Ringström & Ringström	    10
Romantidn	    10
S. Kristjansson	    10
S. Norrbys bokhandel	    10
saktiebolaget	    10
Schmidts boktr	    10
Skånes konstförening	    10
Smedberg	    10
Societas	    10
Sohm	    10
Solidaritet	    10
Statens etnografiska museum i distr	    10
Stockholms högskola	    10
Storm	    10
Svederus	    10
Svenska andels i distr	    10
Svenska röda korset	    10
Svenska sjuksköterskefören	    10
Svenska småskrift	    10
Svenska stadsförb	    10
Svenska telegrambyrån	    10
Svenska tribunen	    10
Svenska vis- & småskrift	    10
Sveriges tegelindustriförening	    10
Sydsvenska dagbladet	    10
The Svedish institute	    10
Tr. a.-b. Småland	    10
Trosa bok- & pappershandel	    10
Vattenfallsstyr	    10
Wallerströms boktr	    10
Wasatr	    10
Westin	    10
 Akademien för de fria konsterna	     9
 Landtbruksakademien	     9
A. Eriksson	     9
A.-B. för spridning av litterära verk	     9
Ahlström & Nordberg	     9
Akademische Verlagsgesellschaft	     9
Amatörteaterns riksförb	     9
Anders L. Löfström	     9
Anderssons musik	     9
Åström	     9
Athenaion	     9
Axel Abrahamson	     9
Axel Eliassons konst	     9
Biografiskt galleri	     9
Birger Jarl	     9
Björkmans eftr	     9
Bokf. Federativ	     9
Bokkonst	     9
Bonnier i distr	     9
Broberg	     9
C. Davidson	     9
C. Ohlsson & Co	     9
C.A. Andersson	     9
C.A. Andersson & Co	     9
C.E. Fritzes hofbokhandel i distr	     9
Cappelen	     9
Cirkelböcker	     9
Clouberg	     9
Columbia universitets Press	     9
Cronholmska bokhandel	     9
Dahlberg i distr	     9
Dollarböckerna	     9
Drätselkammaren	     9
Duncker & Humblot	     9
E. Skarstedt	     9
Eginostiftelsen	     9
Eksjö tr.-a.-b	     9
Ernst Rolfs musik	     9
Föreningen Det gamla Lund	     9
Föreningen för bokhandtverk	     9
Föreningen Norden	     9
Fremad	     9
Fyris	     9
Georg Myller	     9
Giron	     9
Gleditsch	     9
Gleerupska bokhandel i distr	     9
Gyldendalske bogh	     9
H. Halls boktr	     9
H. Ohlssons boktr	     9
Hammars	     9
Hasselblads fotografiska AB	     9
Hedmans bokhandel	     9
Hellas	     9
Helsingborgs stad	     9
Hemmens forskningsinstitut	     9
Henrik Lindståhl	     9
Herzog	     9
Hjalmar Möller	     9
Houghton Mifflin	     9
I morgonväkten-exp	     9
Internat. offertbladet	     9
International Publ. Association	     9
Internationella bibelstudiesällsk	     9
Israelsmissionens andelsförening	     9
J. Antonson	     9
J. Bergendahl	     9
Jämtlands tidn:s	     9
Jämtlands Tidning	     9
John Dahlberg	     9
Kurt Göranzon	     9
Kvinnl. missionsarb	     9
Landsföreningen för qvinnans politiska rösträtt	     9
Länstr.-ab	     9
Lärlingsrådet för hotell & restauranger	     9
Lindströms bokhandel	     9
Lönbohm	     9
Lundeqvistska	     9
M. Lindegren	     9
Mayer & Myller	     9
Meijerbergs institut för svensk etymologisk forskning	     9
Michaelisgillet	     9
Michelsen	     9
Mimer	     9
Missionsbokhandel	     9
Musik Lundqvist	     9
N & S	     9
N. Johansson	     9
Nerikes allehanda	     9
Nya väktaren	     9
Nyheterna	     9
Nykterhets	     9
Ölands kulturminnesfören	     9
Oscar Isacson	     9
Palmblad & co	     9
Pietistens exp	     9
Premiebiblioteket	     9
Raam	     9
Rasmusson & Hansen	     9
Reimer	     9
Richter	     9
Rolfs musik	     9
s bokhandel	     9
SAC	     9
Säffle-Tidn	     9
Senapskornet	     9
Sjöfartsmuseet	     9
Socialdemokratiska arbetarepartiet	     9
Socialdemokratiska ungdoms	     9
Societe finno-ougrienne	     9
Söderström & Co saktiebolag	     9
Stjärnböcker	     9
Stockholms arbetarekommun	     9
Stockholms musikproduktion	     9
Stockholms tekn. inst	     9
Strömberg & Åhlen	     9
Studie Medborgarskolan	     9
Sture Malmgrens basarvarulager	     9
Suomen historiallinen seura	     9
Svenska amerikanska posten	     9
Svenska cypernexpeditionen	     9
Svenska gymnastikförb	     9
Svenska nykterhetssällsk	     9
Svenska shuset	     9
Sveriges kommunistiska ungdoms	     9
Sveriges standardiseringskommission	     9
Sydsvenska bok- & musik	     9
Telegraverket	     9
Templarorden	     9
Teosof. bok >>Point Loma>>	     9
Thulebolagen	     9
Tipografia della Missione svedese	     9
Törnqvist	     9
Tõrvik	     9
Tr.-ab Dalsland	     9
Tryckeribol	     9
Tryckericentralen	     9
Tryckeriförening Folket	     9
University Press	     9
Utgivaren	     9
Välis-Eesti	     9
Värmlands museum	     9
Westerlund	     9
Zander & Sagers bokhandel	     9
 för svenskt församlingsarbete i Finland	     8
 Marinförvaltningen	     8
A. Johnson	     8
A. Sigurdsson	     8
A.-B. Boktryck	     8
A.-b. Janhekts -affär	     8
A.-B. National	     8
A.B. Peterson	     8
A.P. Landin	     8
A.V. Littorin	     8
Aftonbladet & Dagen	     8
Aktiebolaget Ljus	     8
Allmänna försvarsföreningen	     8
Arb:s	     8
Astra	     8
Bergegren	     8
Bergström & Lindroth	     8
Block	     8
BM:s bok	     8
Boktryckerivara	     8
Bollnäs-Tidn	     8
Bröd. Johanson	     8
Budkaveln	     8
Buisson	     8
C.L. Gullberg	     8
Cape	     8
Carl	     8
Cederborgh	     8
Chatto & Windus	     8
Civiltr	     8
Covenant Book Concern	     8
Dagens bokf	     8
Dagens Nyheter	     8
Dalarnes Tidn	     8
Damernas värld	     8
Den Arnamagnäanske Kommission	     8
Diakonissanst	     8
Die Welt	     8
Dillbergska bokhandel	     8
Dragspels	     8
E. Jansson	     8
E. Wessman	     8
Ebeling	     8
Engelmann	     8
Ernst Bergsten	     8
Ervaco	     8
Eskilstuna tr.-bol	     8
Esselte reklam	     8
Europa ed	     8
F. A.-press	     8
Fennia	     8
Finska fornminnesföreningen	     8
Folkskoleexp	     8
Folqvännen	     8
Ford Motor Company A/B	     8
förening för bokhandtverk	     8
Forssell	     8
Frenckell & Son	     8
Frikyrkl. studieförb	     8
Götatryckeriet	     8
Gotlands allehanda	     8
H. Brusevitz	     8
H.W. Andersson	     8
Häggström i distr	     8
Hälsovännensexp	     8
Haparanda-Tornedalens tr.-ab	     8
Härnösands boktr	     8
Helge Borre	     8
Hemmets journal	     8
Hermods	     8
Hið íslenzka fornritafelag	     8
Högsk	     8
Höök	     8
Hudiksvalls boktr. a.-b	     8
Hyltebruks tr	     8
Idun, Esselte	     8
Importbokhandel	     8
Institut suedois	     8
Israelsmissionens bok	     8
J. Arrhenii	     8
J. Seleen	     8
J. Sunessons bokhandel	     8
J.B. Meijel	     8
J.W. Löving	     8
Jäger	     8
Johan A. Svensson	     8
Johan Beckman	     8
John Murray	     8
K.L. Svenssons eftr:s bokindustri-a.-b	     8
Kalligrafia	     8
Kankel	     8
Kåren	     8
Katrineholmskuriren	     8
Kirja	     8
Kjellman & Bothvidson	     8
Kjöllerström	     8
Kullbergs bokhandel	     8
Kulturhistoriska	     8
Kursverksamheten	     8
L. Ramström	     8
L.J. Hierta	     8
Landsorganisationen i Sverige	     8
Läns-Demokraten	     8
Larslius	     8
Laseron	     8
Lidmans	     8
Lindenstein	     8
Lindgren & Söners	     8
Linköpings tr.-a.-b	     8
Lundgrens bokhandel	     8
Mercators tryckeri	     8
Missions-vännen	     8
Museum of Far Eastern antiqvities	     8
Nestius	     8
Neutrala institutet	     8
Nordisk familjebok	     8
Nordiska konst	     8
Nordiska samfundet	     8
Nordströmska bokhandel	     8
Norrländska Socialdemokraten	     8
Nya Dagl. Alleh	     8
Nya tryckeribolaget	     8
Nya Växjöbladets boktr	     8
Örebro läns museum	     8
Oxford University Press	     8
Petersson & Co	     8
Pfeiffer	     8
Princeton University Press	     8
Publicistklubben	     8
Quiding	     8
Quidings bokhandel	     8
Reklamtr	     8
Riks för sexuell upplysning	     8
Riksutskottet för de kristnas förbudsrörelse	     8
s A.-B. Affärsekonomi	     8
S. G. U.-	     8
Sagokonst	     8
Sahlström	     8
Samfundet	     8
Samfundet S:t Erik	     8
Sandvikens jernverks a.-b	     8
Scientia	     8
Segerstedt	     8
Sjöförsvarets kommandoexp	     8
Skandinaviska musik	     8
Skånska förening för byggnadskultur	     8
Skolan för bokindustri	     8
SLN	     8
Smitt	     8
Socialstyr	     8
Stockholms spårvägar	     8
Stora Kopparbergs bergslags AB	     8
Studiebok	     8
Sunessons bokhandel	     8
Svea-tr	     8
Svensk trävaru-tidn	     8
Svenska bok- & musik	     8
Svenska fattigvårds	     8
Svenska folkskolans vänner	     8
Svenska järnvägsmanna	     8
Svenska kyrkan	     8
Svenska naturskyddsfören	     8
Svenska tidningsutgivareföreningen	     8
Sveriges handtverksorganisation	     8
Sveriges scout. savd	     8
Sveriges studerande ungdoms helnykterhets	     8
Svings sportdepå	     8
SydSvenska biljettr	     8
Teknologföreningen	     8
Telegrafstyrelsen	     8
Tidn. f. Skaraborgs län	     8
Universal	     8
Universal press	     8
Upplands nation	     8
Utställnings	     8
V. Åström	     8
V. Olsson	     8
Vänersborgs bokhandel	     8
Vara nya tr	     8
Världspressen	     8
Västerbottens nyheter	     8
Vestkusten	     8
Vogelius	     8
Wallen & Co	     8
Wennergren-Williams	     8
Wessman & Petterssons bokhandel	     8
Wikander & Sjöstedt	     8
Zander & Sager	     8
 automobilklubben	     7
 f. litteratur på främmande språk	     7
'Kalmar	     7
A. Wretman	     7
A.-B. Pehrsson	     7
A.R. Elfström	     7
Åbo Akademi	     7
Affärstryck	     7
Ahlberg & Lundqvist	     7
Akademien	     7
Akademiska boktryckeriet	     7
Anderssons boktr	     7
Arbetare-Kuriren	     7
Arboga boktr	     7
Bauer	     7
Bennel & Co	     7
Bergers bokhandel	     7
Beve	     7
Bildkonst	     7
Billov	     7
Björkman	     7
Bok Minerva	     7
Bok Skandinavia	     7
Boqvännerna	     7
Borgå stifts ungdomsförb	     7
Breitkopf & Härtel	     7
Brendeken	     7
Bridgeakad	     7
Bridgeakademin	     7
Bruzelius	     7
C. Rasmussens bokhandel	     7
C.A. Bagge	     7
C.W. Lindströms bokhandel	     7
Central för socialt arbete	     7
Charme	     7
Chicago-bladet	     7
Conference Press	     7
Curth Hson	     7
Dahl	     7
E. Bergsten	     7
E. Skoglund	     7
E.T. Bergegrens bokhandel	     7
Ed. Karl-Gerhard	     7
Ed. Suecia	     7
Engberg-Holmberg	     7
Englunds	     7
Entomologiska sällsk	     7
Ericssons bokhandel	     7
Ernst Lindgren	     7
Ernst Westerbergs boktr	     7
Evangeliska fosterlandsstiftelsens-expedition	     7
exp	     7
Exportföreningen	     7
F & G. Beijer	     7
F. Englund	     7
F. Skoglund	     7
F.V. Olsson	     7
Fama	     7
Feilberg & Landmark	     7
Finansdep	     7
Fiskeristyr	     7
Folkhälsans vänner	     7
Folkuniversitetet	     7
Förbudsvännernas lands	     7
Forskaren Publ. Co	     7
FPU	     7
Frisinnade landsföreningen	     7
G.W. Engström & Co	     7
Gefle Dagbl	     7
Genath	     7
Göteborg	     7
Göteborgs  Vetenskaps- & vitterhetssamhälle	     7
Göteborgs högskola	     7
Göteborgstr	     7
Gränna boktr	     7
Gumperts bokhandel i distr	     7
H. Löjdqvist	     7
Hagemann	     7
Hagerup	     7
Hallvylska museet	     7
Hammarin	     7
Hasselrot	     7
Hedberg & Corook	     7
Hellberg	     7
Hjalmar Kinbergsexp	     7
Holmerus	     7
HSB	     7
Hvetlanda tr.-a.-b	     7
Igo-	     7
Inapress	     7
Industritidn. Norden	     7
Institutet för maltdrycksforskning	     7
Isakssonska boktr	     7
Isberg	     7
Izdatelʹstvo Akademii Nauk SSSR	     7
J.O. Öberg	     7
John Antonsons boktr	     7
Josef Seligmann	     7
K. M. A	     7
K.L. Beckmans boktryckeri	     7
Kämpande demokrati	     7
Karlstads-tidningen	     7
Karol. inst	     7
Knoch	     7
Konsumtionsförening Stockholm med omnejd	     7
Köpmannainst	     7
Kosmos	     7
Kungsholms bok	     7
L. Cedergren	     7
L. Larsson	     7
Landsorganisationen	     7
Läroverket	     7
Leverentz	     7
Lidbergs blankett	     7
Lindgren & söner	     7
Löffler	     7
Lutherstiftelsen	     7
M. B:s bokf.-a.-b	     7
Malling	     7
Malmö museum	     7
Matthiä	     7
Meijels bokindustri	     7
Mellersta Skåne	     7
N. Lundström	     7
N. O. V	     7
N.J. Schedin	     7
Nationalföreningen mot emigrationen	     7
Nerman	     7
Nordisk kultur	     7
Nordisk litteratur	     7
Nordiska bibelfören	     7
Norra Skånes tr	     7
Norrlandstr	     7
Nya  Israel	     7
Nyblom & Hårshagen	     7
Nytt liv	     7
O. Isacsons boktr	     7
Ocean	     7
Öresunds-posten	     7
Österberg	     7
Östhammars bokhandel	     7
Otto Ahlström	     7
Oxford universitets Press	     7
P. Alfred Person	     7
P.A. Huldbergs bokf.-aktb	     7
P.A. Norstedt & S	     7
P.S. King	     7
P.W. Karström	     7
Pastorsexp	     7
Paulinus Gothus	     7
Postmuseum	     7
Postverket	     7
Ridelius	     7
Rietz' bokhandel	     7
Riks för bildande konst	     7
