Name	Count
Kyrkohistoria: forntiden;Ortodoxa kyrkor: äldre kätterier och sekter	   1
Kyrkohistoria: forntiden;Praktisk teologi	   1
Kyrkohistoria: hagiografi;Kyrkohistoria: särskilda personer	   1
Kyrkohistoria: högmedeltiden ca 1050-1300	   1
Kyrkohistoria;Kyrkohistoria: särskilda personer;Kyrkohistoria: särskilda personer	   1
Kyrkohistoria;Kyrkohistoria: Sverige	   1
Kyrkohistoria;Kyrkohistoria: Västerås stift	   1
Kyrkohistoria: Linköpings stift	   1
Kyrkohistoria: Linköpings stift;Kyrklig administration och kyrkorätt	   1
Kyrkohistoria;Litteraturvetenskap	   1
Kyrkohistoria: Luleå stift: Sverige: 1800-talet	   1
Kyrkohistoria: Lunds stift	   1
Kyrkohistoria: Lunds stift: Sverige: medeltiden	   1
Kyrkohistoria: Norden: 1500-1648	   1
Kyrkohistoria: Norden: medeltiden	   1
Kyrkohistoria: Norge;Historia: Norge: forntiden till ca 1030;Biografi: särskilda personer	   1
Kyrkohistoria: Norge: medeltiden	   1
Kyrkohistoria;Ordnar och klosterväsen: romersk-katolska kyrkan	   1
Kyrkohistoria: organisation och ledare	   1
Kyrkohistoria: Ryssland	   1
Kyrkohistoria: Ryssland;Kyrkohistoria: Grekland	   1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Biografi: särskilda personer	   1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Historia: Sverige: medeltiden ca 1060-1520	   1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Kristen mission	   1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Predikningar och betraktelser	   1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Swedenborgare	   1
Kyrkohistoria: särskilda personer;Kristen mission	   1
Kyrkohistoria: särskilda personer;Kyrkohistoria: Finland: medeltiden	   1
Kyrkohistoria: särskilda personer;Kyrkohistoria: forntiden	   1
Kyrkohistoria: särskilda personer;Kyrkohistoria: Frankrike: medeltiden	   1
Kyrkohistoria: särskilda personer;Kyrkohistoria: högmedeltiden ca 1050-1300	   1
Kyrkohistoria: särskilda personer;Särskilda svenska författare;Biografi: särskilda personer	   1
Kyrkohistoria: Schweiz: 1500-1648	   1
Kyrkohistoria: Skara stift: periodika	   1
Kyrkohistoria: Strängnäs stift	   1
Kyrkohistoria: Strängnäs stift;Biografiska uppslagsverk: Sverige: religion;Biografiska uppslagsverk	   1
Kyrkohistoria: Svenska kyrkan i utlandet: Förenta staterna	   1
Kyrkohistoria: Svenska kyrkan i utlandet: Förenta staterna;Historia: svenskar i utlandet: Förenta staterna	   1
Kyrkohistoria Sverige	   1
Kyrkohistoria: Sverige: 1600- och 1700-talen;Kyrklig administration och kyrkorätt	   1
Kyrkohistoria: Sverige: 1600- och 1700-talen: urkunder, lagar;Kyrklig administration och kyrkorätt;Kyrkohistoria: särskilda personer;Biografi: särskilda personer	   1
Kyrkohistoria: Sverige;Biografiska samlingar: Sverige: militärväsen	   1
Kyrkohistoria: Sverige;Biografiska uppslagsverk: Norden	   1
Kyrkohistoria Sverige;Historia Sverige Medeltiden;Kyrkohistoria: Sverige;Kyrkohistoria: Sverige: medeltiden;Ordnar och klosterväsen: romersk-katolska kyrkan: Sverige	   1
Kyrkohistoria: Sverige;Kyrkliga symboler och redskap	   1
Kyrkohistoria: Sverige;Kyrkohistoria: särskilda personer	   1
Kyrkohistoria: Sverige;Liturgik	   1
Kyrkohistoria: Sverige: medeltiden;Kyrkohistoria: särskilda personer	   1
Kyrkohistoria: Sverige: medeltiden;Kyrkohistoria: Sverige: nya tiden	   1
Kyrkohistoria: Sverige: medeltiden;Rättshistoria	   1
Kyrkohistoria: Sverige: nya tiden	   1
Kyrkohistoria: Sverige: nya tiden;Kyrkohistoria: Danmark: nya tiden;Symbolik	   1
Kyrkohistoria Sverige Periodica;Kyrkohistoria: Härnösands stift: periodika	   1
Kyrkohistoria Sverige Periodica;Kyrkohistoria: Linköpings stift: periodika	   1
Kyrkohistoria Sverige Periodica;Kyrkohistoria: Strängnäs stift: periodika	   1
Kyrkohistoria Sverige Periodica;Kyrkohistoria: Uppsala ärkestift: periodika	   1
Kyrkohistoria Sverige Periodica;Kyrkohistoria: Växjö stift: periodika	   1
Kyrkohistoria: Sverige: reformationstiden 1527-93;Historia: Sverige: Johan III 1568-1592	   1
Kyrkohistoria: Sverige: reformationstiden 1527-93;Historia: Sverige: Sigismund 1592-1599	   1
Kyrkohistoria: Sverige: reformationstiden 1527-93;Liturgik: Sverige: historia: 1500-1648	   1
Kyrkohistoria: Sverige: särskilda orter;Frikyrkosamfund	   1
Kyrkohistoria: Sverige;Sveriges statskunskap och politik	   1
Kyrkohistoria;Symbolik	   1
Kyrkohistoria: Tjeckien och Slovakien: 1648-1789	   1
Kyrkohistoria: Tyskland: organisation och ledare;Dogmatik och symbolik	   1
Kyrkohistoria: Uppsala ärkestift;Allmänna stiftelser och fonder: Sverige	   1
Kyrkohistoria: Uppsala ärkestift: periodika	   1
Kyrkohistoria: Uppsala ärkestift;Predikningar och betraktelser	   1
Kyrkohistoria: Västerås stift;Praktisk teologi	   1
Kyrkohistoria: Växjö stift	   1
Läderbearbetning;Frivillig hjälpverksamhet	   1
Läderbearbetning;Läderindustri och pälsvaruindustri	   1
Läderindustri och pälsvaruindustri;Hantverk och småindustri: Sverige: historia	   1
Lågstadiet	   1
Lågstadiet;Svenska: fonetik	   1
Länsförvaltning: Sverige särskilda län;Kyrklig administration och kyrkorätt;Geografi: Uppland	   1
Länsförvaltning: Sverige särskilda län;Kyrklig administration och kyrkorätt;Geografi: Uppland;Skatter	   1
Lantbruk: Brittiska öarna (Storbritannien)	   1
Lantbruk: Danmark	   1
Lantbruk: Danmark;Hem och hushåll: Danmark	   1
Lantbrukets byggnader, redskap och maskiner;Jordbrukslära	   1
Lantbruk: Finland;Biografiska uppslagsverk: Finland	   1
Lantbruk: Finland: historia;Lantbruk: Sverige;Lantbruk: Sverige: historia: nya tiden	   1
Lantbruk: Finland: periodika	   1
Lantbruk: Finland: särskilda orter;Lantbruk: Sverige	   1
Lantbruk: Finland;Trädgårdsskötsel	   1
Lantbruk;Folkrätt	   1
Lantbruk: Främre Asien	   1
Lantbruk;Geografi: Lappland	   1
Lantbruk: Götaland	   1
Lantbruk;Handel med speciella varor: sädesslagen	   1
Lantbruk;Hem och hushåll: Sverige	   1
Lantbruk;Hem och hushåll: Sverige;Kemisk teknik och kemisk industri	   1
Lantbruk;Historia: Sverige: nya tiden 1520-	   1
Lantbruk: lexikon	   1
Lantbruk: lexikon;Lantbruk: Sverige	   1
Lantbruk;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Lantbruk;Pedagogisk metodik: lantbruk;Lantbruk: Sverige	   1
Lantbruksbyggnader;Byggnader för övriga ändamål	   1
Lantbruksbyggnader;Byggnader för särskilda ändamål	   1
Lantbruksbyggnader;Finsnickeri	   1
Lantbruksbyggnader;Livsmedel och njutningsmedel	   1
Lantbruksbyggnader;Prydnadsväxtodling	   1
Lantbruksbyggnader;Sten, tegel, murbruk	   1
Lantbruksekonomi;Handel med speciella varor: sädesslagen	   1
Lantbruksekonomi;Lantbruk: Sverige	   1
Lantbruksekonomi;Livsmedel	   1
Lantbruksekonomi;Personaladministration	   1
Lantbruksekonomi: Sverige;Demografi: Sverige	   1
Lantbruksforskningens historia: antiken;Latinsk litteratur;Latin	   1
Lantbruksforskningens historia;Lantbruk: Sverige	   1
Lantbruk;Skogsbruk: Sverige	   1
Lantbruksredskap och lantbruksmaskiner;Hebreiska	   1
Lantbruksredskap och lantbruksmaskiner;Lantbruk: Sverige	   1
Lantbruksredskap och lantbruksmaskiner: Sverige	   1
Lantbruksredskap och lantbruksmaskiner;Teknik, industri och kommunikationer: maskiner och redskap;Allmänna museer: Sverige: särskilda institutioner	   1
Lantbruk: statistik;Sveriges statskunskap och politik	   1
Lantbruk;Statskunskap Politik Folkrepresentation;Lantbruk;Statskunskap och politik: folkrepresentation;Lantbruk;Statskunskap och politik: folkrepresentation	   1
Lantbruk Sverige	   1
Lantbruk: Sverige;Allmän ekonomisk historia: Sverige: 1700-talet	   1
Lantbruk: Sverige;Allmänna tidskrifter och allmänna serier: Sverige	   1
Lantbruk: Sverige;Arvsrätt och testamentsrätt	   1
Lantbruk: Sverige;Bergsbruk: Sverige	   1
Lantbruk: Sverige;Ekonomiska förhållanden: Sverige	   1
Lantbruk: Sverige;Etnografi: folktro och folkseder: Norge	   1
Lantbruk: Sverige;Finansväsen med finansrätt: Sverige	   1
Lantbruk: Sverige;Geografi: Hälsingland	   1
Lantbruk: Sverige;Hem och hushåll: Sverige;Etnografi: folkmedicin	   1
Lantbruk: Sverige: historia	   1
Lantbruk: Sverige;Historia: Finland: urkunder, lagar	   1
Lantbruk: Sverige: historia;Historia: Sverige: forntiden till ca 1060	   1
Lantbruk: Sverige: historia;Lantbruksforskningens historia	   1
Lantbruk: Sverige: historia: nya tiden	   1
Lantbruk Sverige Historia Nya Tiden;Lantbruk: Sverige: historia: nya tiden;Lantbruk: Sverige	   1
Lantbruk: Sverige: historia: nya tiden;Lantbruk: Sverige: institutioner;Geografi: Västmanland	   1
Lantbruk: Sverige;Husdjurslära;Skogsvård;Drycker	   1
Lantbruk: Sverige: institutioner;Allmän vetenskaplig och kulturell verksamhet: Sverige: särskilda institutioner	   1
Lantbruk: Sverige;Jordbrukslära	   1
Lantbruk: Sverige: lagstiftning;Fast egendom	   1
Lantbruk: Sverige: lagstiftning;Skogsbruk: Sverige: lagstiftning	   1
Lantbruk: Sverige;Lantbruk: Asien	   1
Lantbruk: Sverige;Lantbruk: Brittiska öarna (Storbritannien)	   1
Lantbruk: Sverige;Lantbruk: Finland;Gödselmedel och gödsling	   1
Lantbruk: Sverige;Lantbruksredskap och lantbruksmaskiner	   1
Lantbruk: Sverige;Lantbruk: Sverige: historia: nya tiden	   1
Lantbruk Sverige;Lantbruk: Sverige;Jordbrukslära;Lantbruksbyggnader;Lantbruk: Sverige	   1
Lantbruk: Sverige;Lantbruk: Sverige: särskilda orter;Geografi: Sverige	   1
Lantbruk: Sverige;Lantmäteri och fältmätning	   1
Lantbruk: Sverige;Marklära	   1
Lantbruk: Sverige;Mat och dryck;Livsmedel	   1
Lantbruk: Sverige;Pedagogisk metodik: lantbruk	   1
Lantbruk: Sverige;Rättsvetenskap	   1
Lantbruk: Sverige;Sädesslagen;Växternas sjukdomar och skadedjur, växtskydd	   1
Lantbruk: Uppland	   1
Lantbruk: Uppland;Lantbruksbyggnader	   1
Lantbruk: Uppland;Lantbruksekonomi	   1
Lantkrigsväsen;Historia: Finland: stormaktstiden 1611-1718;Historia: Finland: frihetstiden 1718-1772;Lantkrigsväsen: Sverige	   1
Lantkrigsväsen;Militärväsen;Sjöfart: navigation och manövrering. Sjömanskap	   1
Lantkrigsväsen;Pensioner	   1
Lantkrigsväsen: strategi och taktik;Historia: Frankrike: Franska revolutionen	   1
Lantkrigsväsen: strategi och taktik;Militärväsen: historia: forntiden	   1
Lantkrigsväsen: Sverige: materiel och utrustning	   1
Lantkrigsväsen: Sverige: personal;Sociala klasser	   1
Lantkrigsväsen: Sverige: uniformer	   1
Lantmäteri och fältmätning;Skogsbruk: Sverige	   1
Lantmäteri och fältmätning: Sverige	   1
Latin: lexikon;Engelska: lexikon;Svenska: lexikon	   1
Latin: lexikon;Tyska: lexikon;Svenska: lexikon	   1
Latin;Matematik: allmänt	   1
Latin;Pedagogisk metodik: latin	   1
Latin: särskilda författares språk	   1
Latinsk litteratur;Äldre västerländsk samt icke-västerländsk filosofisk litteratur	   1
Latinsk litteratur;Biografi: särskilda personer	   1
Latinsk litteratur: dramatik	   1
Latinsk litteratur;Historia: den hellenistiska tiden ca 336-31 f Kr	   1
Latinsk litteratur;Historia: forntiden	   1
Latinsk litteratur;Litteraturhistoria: latin: särskilda författare	   1
Latinsk litteratur: översättningar till: svenska	   1
Latinsk litteratur: översättningar till: svenska;Historia: den hellenistiska tiden ca 336-31 f Kr	   1
Latinsk litteratur: översättningar till: svenska;Litteraturhistoria: latin: särskilda författare	   1
Latinsk litteratur: översättningar till: svenska;Svensk folkdiktning	   1
Latinsk litteratur: poesi: översättningar till: svenska	   1
Latin;Språkvetenskap: retorik. Hit även muntlig framställning	   1
Latin;Svenska	   1
Latin: syntax	   1
Lavar (Lichenes): Sverige	   1
Lavar (Lichenes): växtgeografi: Sverige	   1
Lavar Lichenes Växtgeografi Sverige;Kemisk Teknik Industri Färger Lacker;Teknik, industri och kommunikationer	   1
Lekar	   1
Liljeväxter (Liliaceae)	   1
Litanior	   1
Litteraturestetik	   1
Litteraturestetik;Utländsk skönlitteratur i svensk översättning: latin: poesi	   1
Litteraturhistoria: finska	   1
Litteraturhistoria: finska;Litteraturhistoria: estniska	   1
Litteraturhistoria: fornisländska: folkdiktning;Fornisländska;Arkeologi: Island	   1
Litteraturhistoria: fornisländska: poesi;Fornisländsk och fornnorsk littaratur: översättningar till: svenska	   1
Litteraturhistoria: franska: 1715-1789	   1
Litteraturhistoria: franska: nya tiden	   1
Litteraturhistoria: grekiska;Grekiska	   1
Litteraturhistoria: grekiska: medeltiden;Grekisk litteratur: medeltiden	   1
Litteraturhistoria: grekiska och latin;Litteraturhistoria: grekiska och latin: poesi;Litteraturhistoria: grekiska och latin	   1
Litteraturhistoria: grekiska: poesi;Grekisk litteratur: poesi	   1
Litteraturhistoria: grekiska: särskilda författare;Grekisk religion	   1
Litteraturhistoria: indoeuropeiska språk	   1
Litteraturhistoria: isländska	   1
Litteraturhistoria: latin;Biografi: särskilda personer	   1
Litteraturhistoria: latin;Bokhistoria	   1
Litteraturhistoria: latin;Litteraturhistoria: latin: särskilda författare;Litteraturhistoria: latin: särskilda författare	   1
Litteraturhistoria: latin: särskilda författare;Allmän idé- och lärdomshistoria: den romerska forntiden	   1
Litteraturhistoria: latin: särskilda författare;Latin: särskilda författares språk	   1
Litteraturhistoria: skönlitteratur med särskilda motiv	   1
Litteraturhistoria: slaviska och baltiska språk	   1
Litteraturhistoria Svensk	   1
Litteraturhistoria: svenska: folkdiktning;Svenska	   1
Litteraturhistoria: svenska: institutioner;Musikalier: sånger och visor: texter: samlingsverk	   1
Litteraturhistoria: svenska: nya tiden;Litteraturhistoria: svenska	   1
Litteraturhistoria: svenska: periodika	   1
Litteraturhistoria: svenska: poesi;Litteraturhistoria: svenska: gustavianska tiden	   1
Litteraturhistoria: svenska: poesi;Svenska: metrik och prosodi	   1
Litteraturhistoria: svenska: reformationstiden	   1
Litteraturhistoria: svenska: romantiken	   1
Litteraturhistoria: svenska: upplysningen	   1
Litteraturhistoria: svenska: upplysningen;Historia: Sverige: nya tiden 1520-	   1
Litteraturhistoria: svenska: upplysningen;Särskilda svenska författare	   1
Litteraturhistoria Svensk Gustavianska Tiden Periodica;Skönlitteratur;Litteraturhistoria: svenska: gustavianska tiden;Svensk skönlitteratur: periodika;Litteraturhistoria: svenska: periodika	   1
Litteraturhistoria Svensk;Särskilda svenska författare	   1
Litteratursociologi	   1
Litteraturvetenskap: essäer och litteraturkritik	   1
Litteraturvetenskap Estetik;Litteraturhistoria Svensk Essäer Kritik;Svenska: metrik och prosodi;Litteraturestetik;Litteraturhistoria: svenska: essäer och litteraturkritik;Litteraturestetik;Litteraturhistoria: svenska: essäer och litteraturkritik	   1
Litteraturvetenskap: folkdiktning	   1
Litteraturvetenskap: forntiden;Litteraturhistoria: latin	   1
Litteraturvetenskap: institutioner	   1
Litteraturvetenskap: periodika	   1
Litteraturvetenskap: poesi	   1
Litteraturvetenskap Poesi	   1
Litteraturvetenskap: poesi;Latin	   1
Liturgik: historia;Kyrkohistoria: Sverige: nya tiden	   1
Liturgik: urkunder, lagar;Uppbyggelselitteratur	   1
Livförsäkring: Sverige	   1
Livsmedel och njutningsmedel;Handel med speciella varor: livsmedel	   1
Livsmedel och njutningsmedel;Handel med speciella varor: livsmedel;Rosväxter (Rosaceae)	   1
Livsmedel och njutningsmedel;Handel med speciella varor: trädgårdsskötsel	   1
Livsmedel och njutningsmedel;Hem och hushåll	   1
Livsmedel och njutningsmedel;Hem och hushåll: Sverige;Mat och dryck;Matlagning	   1
Livsmedel och njutningsmedel;Mat och dryck;Hem och hushåll: Sverige	   1
Livsmedel och njutningsmedel;Mat och dryck;Nyttoväxter	   1
Livsmedel och njutningsmedel;Mat och dryck;Spannmål och spannmålsprodukter	   1
Livsmedel och njutningsmedel;Mått, mål och vikt	   1
Livsmedel och njutningsmedel;Vin och öl	   1
Logik och språkligt orienterad filosofi	   1
Logik;Språkvetenskap: grammatik	   1
Logik;Språkvetenskap: retorik. Hit även muntlig framställning	   1
Löner och anställningsvillkor	   1
Lös egendom: Sverige	   1
Lotsväsen och fyrväsen: Sverige;Sjöfart: bärgningsväsen och dykeriväsen: Sverige	   1
Lotteri, vadhållning, tips;Kriminalvård: historia	   1
Luftfarkostteknik och rymdfarkostteknik	   1
Luftströmmar och vindsystem	   1
Lutherska samfund;Reformerta samfund	   1
Lutherska samfund: troslära och trosbekännelse	   1
Magnetism	   1
Målarkonst;Miniatyrmåleri	   1
Målarkonst: Sverige	   1
Manikeism;Filosofins historia	   1
Mannen och sexuallivet	   1
Människan inför döden;Historia: Sverige: Karl XI 1660-1697	   1
Marklära;Lantbruk: Sverige	   1
Marklära;Teknik:keramik och porslin	   1
Matematik Allmänt	   1
Matematik: allmänt;Almanackor;Svensk skönlitteratur	   1
Matematik: allmänt;Astronomi;Etnografi: folktro och folkseder: Sverige	   1
Matematik: allmänt;Astronomi: historia	   1
Matematik: allmänt;Astronomi;Historia: Ryssland	   1
Matematik: allmänt;Astronomi;Lantmäteri och fältmätning	   1
Matematik Allmänt;Astronomi;Matematik: allmänt;Astronomi	   1
Matematik: allmänt;Astronomi;Tidmätning	   1
Matematik: allmänt;Astronomi;Tidmätning;Historisk kronologi	   1
Matematik: allmänt;Handelsräkning	   1
Matematik: allmänt;Kometer	   1
Matematik: allmänt;Mått, mål och vikt	   1
Matematik;Aritmetik	   1
Matematikens historia	   1
Matematik;Euklidisk geometri	   1
Matematiska tabeller;Almanackor	   1
Matlagning;Matlagning	   1
Matlagning: särskilda länder: Sverige	   1
Mat och dryck;Destillerade drycker	   1
Mat och dryck;Hemkonservering och djupfrysning	   1
Matsmältningsorganen (medicinsk gastroenterologi);Laryngologi	   1
Matteusevangeliet: svenska	   1
Mått, mål och vikt: historia: forntiden	   1
Mått, mål och vikt;Lantmäteri och fältmätning	   1
Mått, mål och vikt;Nationalekonomi och finansväsen;Ekonomiska förhållanden;Bankväsen och kreditväsen	   1
Mått, mål och vikt;Nationalekonomi och finansväsen;Ekonomiska förhållanden;Bankväsen och kreditväsen;Numismatik	   1
Mått, mål och vikt;Penningväsen och bankväsen	   1
Mått, mål och vikt;Penningväsen och bankväsen;Handel	   1
