Name	Count
Horatius, Quintus Flaccus,;Orazio Flacco, Quinto,;Flaccus, Quintus Horatius,;Horace;Horaz,;Horatio,;Horatius,;Kvint Goracij Flakk	 13
Keder, Niklas,;Keder, Nils	 13
Kegelius, Philippus	 13
Lidbeck, Andreas,;Lidbeck, Andr.,;Lidbeck, And.,;Lidbeck, A.,;Lidbeck, A.	 13
Liljegren, Jon	 13
Lindhjelm, Hedvig Eleonora	 13
Lindsteen, Olao,;Lindsten, Olof	 13
Malmström, Petrus	 13
Nyerup, R.	 13
Paijkull, Gustaf von	 13
Platen, Baltzar Bogislaus von,;Platen, B. von,;Von Platen, Baltzar	 13
Rabenius, L. G.	 13
Salzmann, Chr. Gotth.	 13
Schmedemann, Johan	 13
Sigismund;Sigismund;Zygmunt;Sigismond,;Sygismond,;Sigismund	 13
Uhr, C. D. af,;Uhr, C. D. af;Uhr, Karl David af,;af Uhr, Carl David	 13
Virgin, Arvid,;Wirgin, A.	 13
von Düring, Johan Christoffer	 13
Wallensteen, Joh. Pet.,;Wallensteen, J. P.	 13
Wieland, C. M.;Виланд, Кристофер	 13
Alström, Jonas	 12
Aurelius Upsaliensis, Aegidius,;Aurelio, Aegidio,;Aegidius Matthiæ Aurelius Upsaliensis,;Aegidio Aurelio Ubsal.	 12
Aurivillius, Peter Fabian,;Aurivillius, Petrus Fabian	 12
Björnstjerna, M. de;Björnstierna, Magnus	 12
Fiellström, Petro	 12
Florman, A. H.;Florman, Arvid Henric	 12
Forssell, O. H.;Forssell, Olof H.	 12
Forssén, Erik	 12
Gahm, Sigfrid Lorentz	 12
Gyldenhoff, Balthasar,;Thile, Baltasar,;Thile, Balthasar,;Gyllenhof, Baltasar,;Gyllenhof, Balthasar	 12
Hagström, Anders Johan	 12
Haller, Alberto von,;Haller, Albert,;Haller, Johann A. von,;Hallerus, Albertus,;Haller, Albertus,;Haller, Albert von,;Haller, Albert de,;Haller, Alberto,;Haller, Alberto de,;Haller, Albertus von,;Haller, Albertus de,;Haller, Victor A. von	 12
Hollatius, David,;Hollaz, David,;Hollazen, David	 12
Knigge, Adolf von,;Knigge, Adolf,;Wurmbrand, Joseph von	 12
Kristian August,;Christian August	 12
Lagerbjelke, Gustaf,;Lagerbjelke, G.;Lagerbjelke, Gustave	 12
Lebrun, Pigault-,;Le Brun, Pigault,;Pigault de l'Epinoy, Charles Antoine Guillaume,;Epinoy, Charles Antoine Pigault de L',;De l'Epinoy, Charles Antoine Pigault,;L'Epinoy, Charles Antoine Pigault de,;Pigault-Lebrun, Guillaume Charles Antoine,;Pigault-Lebrun	 12
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von,;Linné, Carl von	 12
Meissner, A. G.	 12
Nikander, Karl August,;Nicander, K. A.;Nicander, Carolus Augustus,;Nicander, Carlo Aug.,;Nicander, Carl August	 12
Palmsvärd, Jan Eric,;Nibelius, Johan Eric,;Nibelius, Jan Eric	 12
Pechlin, Carl Fredrik,;Pechlin, Karl Fredrik	 12
Peringer, Johan,;Peringskiold, Johannes,;Peringskiold, Johannis,;Peringskiold, Johan,;Minor, Janus	 12
Radloff, Fredrik Vilhelm	 12
Rahm, Lars Eriksson,;Rahm, Lars Erici	 12
Ristell, A. F.	 12
Rothovius, Isaacus Birgeri,;Rothovius, Isaacus B.,;Rothovius, Isaaco B.,;Rothovius, Isak,;Rothovio, Isaaco Bergero	 12
Sommelius, Gustaf J.,;Sommelius, Gustaf Johansson,;Sommelius, Gustavus	 12
Spener, Philip Jacob,;Spener, Philip Jakob,;Spener, Philipp Jakob	 12
Tempelman, Ol. Sam.	 12
Tengvall, Lars,;Tengvall, Laurentius,;Tengwall, Laurentius	 12
Wistrand, A.;Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos	 12
Wrede-Sparre, Axel	 12
Angelin, Jöns Eric,;Angelini, Jöns Erik,;Angelin, Jöns Erik,;Angelin, J. E.;Versenius, Rimmon,;Rimmon Versenius,;Becker, Carl Friedrich,;Becker, Carl Fredrik	 11
Bellman, Johannes Arent	 11
Benzel, Matthias	 11
Brelin, Nicolaus Johannis,;Brelin, Nicolaus,;Bräckselius, Nils	 11
Chenon, Leonh. Joh.	 11
Curcius, Quintus,;Curtius,;Curzio Rufo,;Rufus, Quintus Curtius,;Quinte-Curce	 11
de Maupertuis,;Maupertius, Pierre Louis Moreau de,;Maupertius, Pierre L. de,;Maupertuis, P. L. de,;Moreau de Maupertuis, Pierre Louis,;Maupertuis, Pierre-Louis Moreau de,;Moreau, Pierre Louis,;Maupertuis, Pierre-Louis Moreau de	 11
Engeström, Jakob von	 11
Gagnerus, Sam.	 11
Gibbon, Eduard	 11
Hoorn, Joh. von,;Hoorn, J. van der	 11
Hufeland, Christian Wilhelm,;Hofeland, Cristiano Guglielmo,;Hufeland, C. W.,;Hufeland, Christoph Wilhelm von	 11
Lange, J.;Langius, Joachimus	 11
Låstbom, Johannes,;Lostbom, Johan,;Lostbom, Johanne,;Lostbom, Joh.,;Låstbom, Joh.	 11
Lefrén, Johan Per,;Lefrén, Johan Pehr	 11
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von	 11
Linné, Carl von,;Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl	 11
Löwenhielm, C. A.	 11
Luth, Axel,;Luth, Axel Petersson	 11
Magnus, Olaus,;Olaus Magni,;Olof Månsson	 11
Millerus, Johannes Petrus	 11
Nehrman, David,;Nehrman-Ehrenstråle, David,;Ehrenstråhle, David,;Ehrenstråle, David Nehrman,;Nehrman-Ehrenstråhle, David	 11
Nilsson, S.;Nilsson, Sv.	 11
Nordin, Pehr,;Nordin, Petrus,;Nordin, P.	 11
Öller, J. J.	 11
Rappe, Carl Wilhelm	 11
Reinhard, F. V.	 11
Schrevelius, Roloff	 11
Tacitus, Gajus Cornelius,;Tacitus, Caius Cornelius,;Tacitus, Cajus Cornelius,;Tacitus, Publius Cornelius,;Tacitus, P. Cornelius,;Tacitus, Cornelius,;Tacite	 11
Wallqvist, Seth,;Wallqwist, Seth	 11
Wolff, J. B.	 11
Becker, Carl Friedrich,;Becker, Carl Fredrik,;Angelin, Jöns Eric,;Angelini, Jöns Erik,;Angelin, Jöns Erik,;Angelin, J. E.;Versenius, Rimmon,;Rimmon Versenius	 10
Bernardin de Saint-Pierre, Jacques Henri,;De Saint-Pierre, Henri Bernardin,;Saint-Pierre, Henri Bernardin de,;Saint-Pierre, Jacques Henri Bernardin de,;Saint-Pierre, Bernardin de	 10
Bladh, P. J.	 10
Boëthius, J. G.	 10
Boëtius, Jacob	 10
Boileau-Despréaux, Nicolas,;Despréaux, Nicolas Boileau,;Boileau Despréaux, Nicolas,;Boileau Despréaux, Nic.,;Boileau Despréaux, N.;Boileau, N.;Mr. Despreaux,;Despreaux, Mr.;Monsieur Boileau,;Boileau, Monsieur,;Monsieur de Boileau,;Sieur de Boileau,;Boileau, Sieur de,;Boileau Despréaux, M.;Sieur D***,;D***,;Sieur D	 10
Bromell, Magnus,;Bromelius, Magnus	 10
Campe, J. H.;Krutmejer, D.	 10
Cooper, Fenimore,;Fenimore Cooper, James,;Cooper, James F,;Cooper, J. F,;Cooper, J. Fenimore	 10
Corderius, Maturinus,;Corderio, Maturino	 10
Darelli, Isaak af,;Darelli, Isac af	 10
Dunckel, Maria Dorothea	 10
Gadelius, Eric	 10
Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von,;Bruzelius, Em.	 10
Hernqvist, Peter,;Hernquist, Petrus,;Hernquist, Pet.,;Hernquist, Pehr	 10
Hierta, Hans	 10
Hydrén, Lars,;Hydrén, Laurentius,;Hydrén, Laurent.,;Hydrén, Laur.,;Hydrén, Lars Persson,;Hydrén, Lars P.,;Hydrén, Laurentius Petri,;Hydrén, Laurentius P.,;Hydrenius, Laurentius	 10
Iser, Carl Jacob	 10
Jonae, Petrus	 10
Jünger, J. F.	 10
Lagerhjelm, P.;Lagerhjelm, Per	 10
Lagerman, Petrus	 10
Liljencrantz, Johan,;Westerman, Johan,;Ugla, Samuel	 10
Lindskog, Petter Eriksson,;Lindskog, Peter Eriksson,;Lindskog, P. E.	 10
Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl	 10
Lundius, Carolus,;Lund, Karl	 10
Möller, J. G. P.;Möller, Johannes Georgius Petrus,;Möller, Joh. Georg. Petr.,;Möller, Joh. Georg. Pet.,;Möller, Joannes Georgius Petrus,;Moeller, Johann Georg Peter,;Moeller, J. G. P.;Moeller, Johannes Georgius Petrus,;Moeller, Joh. Georg. Petr.,;Moeller, Joh. Georg. Pet.,;Moeller, Joannes Georgius Petrus,;Möllerus, Johannes Georgius Petrus,;Möllerus, Joh. Georg. Petr.,;Möllerus, Joh. Georg. Pet.,;Möllerus, Joannes Georgius Petrus,;Moellerus, Johannes Georgius Petrus,;Moellerus, Joh. Georg. Petr.,;Moellerus, Joh. Georg. Pet.,;Moellerus, Joannes Georgius Petrus	 10
Murray, Adolf	 10
Nohrborg, Daniel,;Nohrborg, D.,;Nohrborg, D.;Norborg, Daniel	 10
Olbers, Levinius,;Olbers, L.,;Olbers, L.	 10
P. L.	 10
Patkul, Johann Reinhold,;Paykul, Johann Reinhold	 10
Rooth, Carl Anders,;Roth, C. A.	 10
Rühs, Christian Friedrich	 10
Schröder, Elis	 10
Schröder, Göran,;Schröder, Jöran,;Schröder, Georgius Claudius	 10
Schroderus, Johan	 10
Silfverhjelm, Jöran Ulrik,;Silfverhielm, Göran Ulrik,;Silfverhielm, Jöran Fredriksson,;Silfverhjelm, Jöran Fredriksson,;Silfverhielm, Göran Fredriksson	 10
Stobæus, Anders	 10
Stobæus, Niklas,;Stobæus, Niclas,;Stobæus, Nicolaus	 10
Svenonius, Enevaldus	 10
Terserus, Joannes Elai,;Joannes Terserus	 10
Verelius, Olaus,;Vereli, Olai	 10
Vogler, Abt;Vogler, Abbé;Abbé Vogler	 10
Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur,;Voltaire,;Voltaire,;Voltaire,;Voltaire	 10
Wargentin, Pehr,;Wargentin, Peter Vilhelm	 10
Wilde, Andreas	 10
Af Klint, Gustaf	  9
Agrelius, Nicolaus Petri,;Agrelius, Nicolaus P.	  9
Alethopilus,;Microbius, Olivarius	  9
Almkvists, Kārls Jūnass Lūve,;Almquist, Carl Jonas Love,;Almqvist, Carl Jonas Lovis,;Almqvist, Carl Jonas Ludvig,;Almqvist, C. J. L.;Almquist, C. J. L.;Almqvist, Karl Jonas Love,;Gustavi, Lewi,;Almquist, Karl Jonas Love,;Almkvist, K. I. L.,;Westermann, Carl	  9
Alstrom, Claude	  9
Arosiander, Andreas Johannis,;Arosiensis, Andreas Johannis	  9
Aurivillius, Peter Fabian,;Aurivillius, Petrus Fabian,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  9
Baazius, Jöns,;Baaz, Johannes	  9
Barchius, Nils	  9
Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunian, Johan,;Bunian, Johann,;Bunian, Johannes,;Bunjan, Johan,;Bunuyani, Yoane	  9
Catteau-Calleville, Jean Pierre Guillaume	  9
Cronhjort, Carl Gustaf	  9
Dufour De Pradt, Dominique,;Pradt, Dominique de Four de	  9
Ekström, Carl Johan	  9
Falck, Andreas,;Falck, Andreas Petri	  9
Flintberg, Karl Henrik,;Flintberg, Carl Hindrich,;Flintberg, C. H.	  9
Friedrich;Frederik;Fredrik den store;Frederik,;Friedrich;Friedrich,;Frederick,;Frederick,;Frederic	  9
Gottlund, Karl Axel,;Gottlund, Kaarle Aksel	  9
H. M. C.	  9
Haartman, Joh. Joh:son,;Haartman, Johan Johansson,;Haartman, Johan J.	  9
Kempe, Andreas Petri,;Kempe, Anders Pedersson,;Simon Simplex	  9
Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos,;Wistrand, A.	  9
Lenaeus, Canutus Nicolaus	  9
Lenaeus, Johan Knut,;Lenaeus, Joannes Canuti	  9
Liljensparre, Nils Henric,;Liljensparre, Nils Henrik Aschan,;Sivers, Henrik von,;Sivers-Liljensparre, Henrik von	  9
Livijn, Clas Johan,;Livin, Clas,;Livijn, Claes,;Livin, Claes	  9
Lundequist, Nils	  9
Michelessi	  9
Napoleon;Napoleon;Napoleon;Napoléon Bonaparte,;Bonaparte, Napoléon,;Buonaparte, Napoleone,;Napoleón	  9
Nettelbladt, Christian	  9
Oehlenschläger, Adam Gottlob,;Oehlenschläger, Adam Gottlieb,;Öhlenschläger, Adam	  9
Olai, Arvidus,;Olavi, Arvidus	  9
Pelle Jonsson Krycka,;Quintinus Carbasius	  9
Prytz, Andrea Johannis,;Prijtz, Andrea Johannis	  9
Rogberg, C. G.;Rogberg, Karl Georg	  9
Rudin, Petrus,;Rudin, Petrus Jonæ,;Rudin, Pehr;Rudin, Peter,;Levi, Abraham,;Walp, Michel	  9
Sallustius Crispus, Gajus,;Sallustius Crispus, Cajus,;Sallustius Crispus, Gaius,;Sallustius,;Sallust,;Salluste,;Sallustio,;Crispus, Gaius Sallustius	  9
Saunders, Richard,;Franklin, Ben	  9
Schelling, Friedrich Wilhelm Joseph von,;von Schelling, Friedrich	  9
Schenberg, Pehr,;Schenberg, Peter,;Schenberg, Petrus,;Schenberg, Pet.	  9
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Bruzelius, Em.	  9
Scröder, Herman	  9
Strömer, Martin	  9
Svedviensis, Andreas Petri,;Amstadius, Andreas Petri,;Persson, Anders,;Quirsfeld, Johann	  9
Tidén, L.	  9
Uggla, Carl,;Uggla, Carl Fredrik Hildebrandsson,;Hildebrandsson Uggla, Carl Fredrik,;Uggla, Carl Hildebrandsson,;Hildebrandsson Uggla, Carl,;Uggla, C. H.,;Hillebrandsson Uggla, Carl Fredrik,;Uggla, Carl Hillebrandsson,;Hillebrandsson Uggla, Carl	  9
Valerius, J. D.	  9
Ziervogel, Minnes och schol-atlas eller tydelig anwisning at snart fatta och länge behålla geographien eller kunskapen om the på jordklotet befinteliga märckwärdigare länder och wattn	  9
Af Schultén, Nathanael Gerhard	  8
Amnell, Johanne J.,;Amnell, Johan	  8
Andersson Beyer, Gabriel,;Beyer, G. A.;Beyer, Gabr. And:n,;Beijer, Gabriel Anders	  8
Asp, Pehr Olof von	  8
Aubert de Vertot d'Aubeuf, René,;Vertot,;Vertot	  8
Bager, Haqvin	  8
Bonsdorff, Jacobus	  8
Bouilly, J. N.;Bouilly, Citoyen	  8
Boye, Fredrik ,;Boije af Gennäs, Fredrik	  8
Brunius, C. G.	  8
Bruzelius, Em.;Goethe, J. W.;Göthe, Johann Wolfgang von,;Göthe, J. V.,;Goethe, W. von	  8
Bruzelius, Em.;Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm	  8
Bunian, Johan,;Bunian, Johann,;Bunian, Johannes,;Bunjan, Johan,;Bunuyani, Yoane,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John,;Bunyan, John	  8
Cederhjelm, Carl Wilhelm	  8
Creutzberg, Amadeus,;Creutzberg, Gottlieb,;Schütz, Philipp Balthasar Sinold von,;Faramond, Ludwig Ernst von,;Faramund, Ludwig Ernst von	  8
Dietericus, Cunradus	  8
Ehrensvärd, August	  8
Eichhorn, Johan Gottfried,;Eichhorn, Johan Gottf.	  8
Eichstad, Laurentius,;Eichstädt, Lorenz,;Eichstadius, Laurentius,;Eichstadius, Lorenz,;Eichstadt, Laurentius,;Eichstaedt, Laurentius	  8
Ekelund, Jakob,;Ekelund, Johan,;Ekelund, J.	  8
Ericsson, Gustaf	  8
Gullander, Anders P.,;Gullander, Andrea P.	  8
Hagström, Joh. Otto	  8
Herweghr, ÅTminnelse-tal öfver domprobsten i Westerås .. . Jacob Suedelius hållet i Westerås gymnaiso den 14 oct. år 1763 Westerås,tryckt hos Johan Laur. Horrn	  8
Hiärne, Carl Urban	  8
Höijer, Benjamin Carl Henrik	  8
Jakob, Ludwig Heinrich,;Jacob, Ludvig Henric,;Jakob, L. H.	  8
Joséphine,;Josephina,;Josephina Maximiliana Eugenia,;Josephine von Schweden	  8
Kexler, Simon	  8
Kjellin, C. E.,;Kjellin, Karl Erik	  8
Kölmark, Per,;Kölmark, Peter,;Kölmark, Petrus,;Kölmark, Pet.,;Kölmark, P.,;Kölmark, P.	  8
Kraft, Per	  8
Kröningssvärd, C. G.,;C. G. K.	  8
Lagerlöf, Nicolaus,;Lagerlöf, Nicol.	  8
Langhansen, Christianus	  8
Lindsköld, Erik,;Lindeman, Erik	  8
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von	  8
Liungberg, Carl Fredric	  8
Ljung Pädersson, Erik	  8
Lüdeke, J. Ant. Aug.,;Lüdeke, Joh. Anton Aug.,;Lüdeke, Ioan. Ant. Avg.,;Lüdeke, J. Anton Aug.	  8
Melankton, Philipp,;Melanthon, Philippus,;Schwarzerd, Philipp,;Melanchton, Philipp	  8
Moberg, Petter	  8
Morath, Anders Wilhelm Pereswetoff-,;Morath, A. W. P.,;Morath, W. P.	  8
Ovidius,;Ovid,;Naso, Publius Ovidius,;Publius Ovidius Naso,;Ovide,;Ovidius, Publius,;Ovidii Nasonis, Pvblii,;Nasonis, Pvblii Ovidii	  8
Pederson, Are,;Are Pederson,;Pederson, Arwid,;Arwid Pederson	  8
Pettersson, Abr. Z.;Pettersson, A. Z.	  8
Pontin, Magnus Martin af,;Pontin, Magnus Martin	  8
Rålamb, Bror	  8
Reuterhholm, Gustaf	  8
Rinman, Swen	  8
Schwamm, G.,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  8
Stern, Laurence	  8
Svedelius, Pehr Jakobsson,;Svedelius, Pehr Jacobsson,;Svedelius, Petrus,;Svedelius, Petrus Jacobi,;Swedelius, Pehr,;Suedelius, Petrus,;Jakobsson Svedelius, Pehr	  8
Thaer, A.;Thaer, Albr.	  8
Trenk, Fredrik von der	  8
Uttini, Francesco Antonio Baldassare,;Uttini, Francesco	  8
Venturini, Carl Heinrich Georg,;Bredow, Gabriel Gottfried	  8
Vitalis,;Sjöberg, Eric	  8
Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur	  8
Von Höpken, Carl Fredrik,;Carlsson, Edvard	  8
Wadström, Carl Nicolas,;Wadström, Carl N.	  8
Westman, O.,;Westman, O.;Westman, Olof Olofsson,;Westman, Olof Olai,;Westman, Olof O.,;Westman, Olov,;Westman, Olaus,;Westman, Olaus Olai,;Westman, Olaus O.,;Westman, Olavus	  8
Wetterbergh, Anders Johan,;Johansson, Johan	  8
Widekindi, Johannes,;Widikindi, Johannes,;Widekinde, Johan,;Widichindi, Johan,;Widichinni,;Videkind, Juchan,;Widekind, Johannes,;Widekind, Johann	  8
Wilke, Samuel	  8
Wilskman, Sveno,;Wilskman, Sven Gabrielsson	  8
Åkerblad, J. D.,;Akerblad, J. D.	  7
Archenholtz, J. W. von;Archenholz, Johann Wilhelm von,;Von Archenholtz, Johann Wilhelm,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  7
Bagge, Friedrich Nielson	  7
Båld, Andreas,;Båld, Andreas A. Båld	  7
Barkman, C. G.;Barckman, Carolus Gustavus	  7
Becker, G. W.;Boulanger, Guillaume	  7
Berger, Christina Charlotta Ulrika,;Berger, Kristina Charlotta Ulrika	  7
Bergqvist, Bengt Jacobsson,;Bergquist, Bengt Jacobsson	  7
Bergsten, Ericus	  7
Blume, Joh. Benj.	  7
Bredow, Gabriel Gottfried	  7
Bredow, Gabriel Gottfried,;Venturini, Carl Heinrich Georg	  7
Brun, Sven,;Brun, Sveno	  7
Carlsson, Edvard,;Von Höpken, Carl Fredrik	  7
Charles;Carl;Karl	  7
Charlotta,;Hedvig Elisabeth Charlotta,;Hedvig Elisabeth Charlotte	  7
Collin, J. G.	  7
Collin, S. J.	  7
De Saint-Foix, Germain-François Poullain,;Poullain de Saint-Foix, Germain-François,;Foix, Germain-François Poullain de Saint-,;De Saint Foix,;De Saintfoix	  7
Defo, Daniel,;Defo, Danijel,;De Foé, Daniel,;Foé, Daniel de,;Foé, Daniel,;Defō, D.,;Defo, Danijel	  7
Duminil, François Guillaume Ducray-	  7
Ehrensvärd, C. A.,;Ehrensvärd, Carl-August,;Ehrensvärd, Karl August	  7
Ehrström, Erik Gustaf,;Ehrström, Hämeen sydänmailla : matkapäiväkirja 1811 / Eric Gustaf Ehrström ; suomentanut Maija Hirvonen Helsinki . Suomalaisen Kirjallisuuden Seura	  7
Ekman, Emanuel S.,;Ekman, Emanuel Severinsson,;Ekman, Emanuel Severini,;Severinsson Ekman, Emanuel	  7
Ekman, Olaus Jonae	  7
Emporagrius, Ericus Gabrielis,;Emporagrio, Erico Gabrielis,;Emporagrius, Erik Gabriel,;Emporagrius, Erik	  7
Ericus Erici, Sorolainen,;Erici, Ericus, Sorolainen,;Sorolainen, Erik Eriksson	  7
Fahlcrantz, Erik,;Fahlcrantz, C. E.;Fahlcrantz, Chr. Er.	  7
Falkenberg, Melker	  7
Forsskål, Petter,;Forsskål, Pehr,;Forsskål, Petrus,;Forskål, Petrus	  7
G. G.	  7
Gerss, J. W.	  7
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Aurivillius, Peter Fabian,;Aurivillius, Petrus Fabian	  7
Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer,;Tunelius, Eric	  7
Gyllenborg, Henning	  7
Habermann, Johannes,;Auenarius, Johannes,;Avenarius, Johannes	  7
Halenius, Engelbsert Larsson	  7
Halldin, Afton-bladet : en vecko-skrift af et sälskap i Stockholm Stockholm : Carlbohm	  7
Hammarsköld, Lars,;Rothlieb, Carl Fredric,;Rothlieb, Carl Fr.	  7
Hedborn, Samuel Johan,;Hedborn, S. J.	  7
Heeren, A. H. L.	  7
Helwich, Jacob,;Helwigius, Jacobus	  7
Hübner, Johan,;Hubnerus, Joh.,;Hübner, Joh.;Lenaeus, Canutus Nicolaus	  7
Klopstock, G. F.	  7
Knös, Gustavus	  7
Kullberg, H. A.;Radcliffe, Ann	  7
Las Cases, Emmanuel,;Lesage, A.,;Emmanuel de Las Cases	  7
Leche, Johannes	  7
Lemwijk, Oloff Swensson,;Lemvig, Ole Svendsen	  7
Lindh, Johan Pehr	  7
Linnerhjelm, Jonas Karl	  7
Livius, T.,;Livius, Titus,;Livius Patavinus, Titus,;Tite-Live,;Livy,;Livio, Tito	  7
Lundmark, Sven Dan.;Lundmark, S. D.	  7
Martinière, Jean Baptiste Joseph Breton de la	  7
Meiners, C.;Meiners, Christophorus	  7
Melkorstadjedal, Magnus Andreae,;Claviger, Magnus Andreae	  7
Metastasio, Pedro,;Trapassi, Antonio Domenico Bonaventura,;Metastasio,;Trapassi Gallastri, Pietro Antonio,;Gallastri, Pietro Antonio Trapassi,;Metastasio, Pietro Antonio Domenico Buonaventura	  7
Müller, Johann von,;Müller, Jean de,;Müller, J. von	  7
Niehenckius, Georg. Frid.,;Niehenck, George Friederich,;Niehenck, Georgius Fridericus	  7
Norlind, Daniel,;Nordlind, Daniel	  7
Nyström, Påminnelser wid	  7
Örnsköld, Per Abraham,;Öhrnschiöld, Pehr Abraham	  7
Palmærus, Jonas Germundi	  7
Peringer, Johan,;Peringskiold, Johannes,;Peringskiold, Johannis,;Peringskiold, Johan	  7
Rahbek, K. L.	  7
Reichardt, Johan Fredrik	  7
Rühs, Christian Friedrich,;Strinngolʹm, A.	  7
Schütz, Johann Jakob	  7
Shakspere, William,;Shakespear, William,;Shakspear, William,;Šekspir, Uilʹjam,;Sheḳspir, Ṿ.,;Šekspir, Vilʹjam,;Šikisbīr, Wilyam,;Shakespeare, Guillermo,;Shakespeare, William G.,;Szekspir, W.	  7
Skogekär Bergbo	  7
Stahl, Henrik,;Stahlius, Henricus,;Stahlius, Heinrich,;Stahel, Heinrich,;Stahelius, Heinrich,;Stahelen, Heinrich,;Stalius, Heinrich	  7
Stanislaus;Stanislas;Stanislav;Leszczyński, Stanisław	  7
Stenhammar, Chr.	  7
Steuchius, Joannes,;Steuchius, Johannes,;Steuch, Joannes	  7
Thersner, Ulric	  7
Virgin, Ax. Fr.;Virgin, Axel Fredr.,;Wirgin, Ax. Fred.	  7
Voltaire,;Voltaire,;Voltaire,;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur	  7
Von Arbin, Axel Magnus	  7
von Groth, Carl,;Grooth, Carl von	  7
Von Klinger, Friedrich Maximilian	  7
Von Stockenström, Eric	  7
Werlauff, Eric Christian,;Werlauff, Erik Christian	  7
Wieselgren, Petrus,;Wieselgren, Pehr,;Wieselgren, P.	  7
Wingård, Johan af	  7
Winstrup, Peter	  7
Zetterstedt, Johan Wilhelm	  7
Acerbi, Joseph	  6
Agrell, Carolus Magnus,;Agrell, Carolus Magn.,;Agrell, Carolus M.,;Agrell, Karl Magnus	  6
Ahlgren, Catharina,;Adelaide,;Mouhy, Charles de Fieux de,;Mouhy, Charles de Fieux	  6
Anacreon	  6
Anquetil,;Krutmejer, D.	  6
Backmann, L. H.	  6
Bauer, Johan Christ. Aug.,;Bauer, Joh. Chr. Aug.,;Rademine, C. E.	  6
Bengel, Joh. Albr.;Bengel, J. A.	  6
Bennett, Agnes Maria,;Bennett, Anna Maria,;Kullberg, H. A.	  6
Biberg, Nicolaus Fredericus	  6
Bure, Anders	  6
Büsching, A. F.	  6
Chaptal de Chanteloup, Jean Antoine Claude,;Chaptal, J. A.	  6
Couvray, Jean Baptiste Louvet de	  6
Crusenstolpe, Magnus Jakob,;Crusenstolpe, Jacob Magnus,;Crusenstolpe, M. J.;Crusenstolpe, J. M.	  6
