Name	Count
1718-1794;1718-1794;1718-1794;1718-1794;1713-1802;1713-1802;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794	  1
1718-1797;1718-1797;1718-1797;1718-1797;1707-1787;1707-1787;1707-1787;1707-1787	  1
1719-1789;1719-1789;1697-1783;1697-1783;1697-1783;1697-1783;1655-1727;1655-1727;1655-1727;1655-1727;1655-1727	  1
1719-1789;1719-1789;1719-1789;1719-1789	  1
1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1719-1794;1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773;1677-1761;1677-1761	  1
1719-1794;1719-1794;1719-1794;1719-1794;1752-1824;1752-1824;1752-1824;1752-1824	  1
1719-1796;1719-1796;1740-1821	  1
1719-1800;1719-1800	  1
1719-86;1719-1786;1706-1790;1706-1790	  1
1719-86;1719-1786;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1719-86;1719-1786;1734-1781;1734-1781;1734-1781;1734-1781	  1
1719-86;1719-1786;1755-1810;1755-1810;1755-1810;1755-1810	  1
1720-1773;1720-1773;1720-1773;1720-1773;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777	  1
1720-1778;1720-1778;1720-1778;1720-1778;1735-1784;1735-1784	  1
1720-1782;1720-1782;1710-1771;1710-1771;1710-1771;1710-1771;1711-1772;1711-1772	  1
1720-1782;1720-1782;1711-1772;1711-1772	  1
1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1697-1772;1697-1772;1697-1772;1697-1772;1697-1772;1697-1772	  1
1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773	  1
1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1721-1786;1721-1786;1721-1786;1721-1786	  1
1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1746-1792;1746-1792;1746-1792;1746-1792	  1
1720-1782;1720-1782;1722-1756;1722-1756;1722-1756;1722-1756	  1
1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1720-1783;1697-1783;1697-1783;1697-1783;1697-1783	  1
1720-1785;1720-1785	  1
1720-1787;1720-1787;1707-1780;1707-1780	  1
1720-1793;1720-1793;1720-1793;1720-1793	  1
1720-1798;1720-1798;1720-1798;1720-1798	  1
1720-1807;1720-1807	  1
1721-1786;1721-1786;1721-1786;1721-1786	  1
1721-1790;1721-1790	  1
1721-1807;1721-1807;1721-1807;1721-1807;1722-1795;1722-1795	  1
1721-1807;1721-1807;1721-1807;1721-1807;1723-1789;1723-1789	  1
1721-1809;1721-1809	  1
1721-1809;1721-1809;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779	  1
1722-1756;1722-1756;1722-1756;1722-1756;1702-1766	  1
1722-1756;1722-1756;1722-1756;1722-1756;1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773	  1
1722-1765;1722-1765;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1722-1765;1722-1765;1722-1765;1722-1765;1720-1792;1720-1792	  1
1722-1777;1722-1777;1722-1777;1722-1777;1715-1786;1715-1786	  1
1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783;1722-1783	  1
1722-1784;1722-1784	  1
1722-1792	  1
1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794	  1
1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1723-1787;1723-1787	  1
1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1725-1776;1725-1776	  1
1722-1792;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818	  1
1722-1797;1722-1797;1722-1797;1722-1797	  1
1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.;70-19 f.Kr.	  1
1723-1763;1723-1763;1725-1794;1725-1794	  1
1723-1787;1723-1787	  1
1723-1789;1723-1789;1746-1792;1746-1792;1746-1792;1746-1792	  1
1723-1795;1723-1795;1723-1795;1723-1795;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782	  1
1723-1795.;1723-1795.;1723-1795;1723-1795;1723-1795;1723-1795;1740-1809;1740-1809	  1
1723-1795;1723-1795;1723-1795;1723-1795;1731-1808;1731-1808;1731-1808;1731-1808;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818;1717-1779;1717-1779	  1
1723-1795;1723-1795;1723-1795;1723-1795;1741-1813;1741-1813;1754-1817;1754-1817;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795	  1
1723-1806;1723-1806	  1
1724-1756;1724-1756	  1
1724-1784;1724-1784;1724-1784;1724-1784	  1
1724-1784;1724-1784;1724-1784;1724-1784;1744-1815;1744-1815	  1
1724-1788;1724-1788	  1
1724-1792;1724-1792;1710-1771;1710-1771;1710-1771;1710-1771	  1
1724-1792;1724-1792;1710-1771;1710-1771;1710-1771;1710-1771;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782;1720-1782	  1
1724-1792;1724-1792;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789	  1
1724-1793;1724-1793;1729-1799;1729-1799;1729-1799;1729-1799	  1
1724-1793;1724-1793;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1724-1793;1724-1793;1746-1778;1746-1778	  1
1724-1796;1724-1796;1707-1780;1707-1780	  1
1724-1798;1724-1798;1724-1798;1724-1798;1724-1798;1724-1798;1707-1787;1707-1787;1707-1787;1707-1787	  1
1724-1798;1724-1798;1724-1798;1724-1798;1724-1798;1724-1798;1775-1861;1775-1861	  1
1724-1799;1724-1799;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819	  1
1724-1799;1724-1799;1772-1824;1772-1824;1772-1824;1772-1824	  1
1724-1803;1724-1803;1724-1803;1724-1803;1724-1803;1724-1803	  1
1724-1803;1724-1803;1786-1832;1786-1832	  1
1725-1776;1725-1776;1665-1717;1665-1717;1665-1717;1665-1717;1665-1717;1665-1717	  1
1725-1776;1725-1776;1723-1778;1723-1778	  1
1725-1776;1725-1776;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624;ca 1550-ca 1624	  1
1725-1787;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1725-1789;1725-1789;1694?-1755;1694?-1755;1694?-1755;1694?-1755	  1
1725-1794;1725-1794;1721-1808;1721-1808;1721-1808;1721-1808	  1
1725-1794;1725-1794;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803	  1
1725-1794;1725-1794;1733-1804;1733-1804	  1
1725-1794;1725-1794;1735-1784;1735-1784	  1
1725-1795;1725-1795;1614-1703;1614-1703	  1
1725-1795;1725-1795;1679-1755;1679-1755;1679-1755;1679-1755;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694	  1
1725-1795;1725-1795;1686-1743;1686-1743;1686-1743;1686-1743;1686-1743;1686-1743	  1
1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798;1725-1798	  1
1725-1805;1725-1805	  1
1726-1787;1726-1787;1726-1787;1726-1787;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1726-1788;1726-1788	  1
1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795;1726-1795	  1
1726-1797;1726-1797	  1
1726-1800;1726-1800;1726-1800;1726-1800;1726-1800;1726-1800;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.;106-43 f.Kr.	  1
1726-1802;1726-1802;1707-1787;1707-1787;1707-1787;1707-1787	  1
1726-1810;1726-1810;1726-1810;1726-1810;1642-1727;1642-1727;1642-1727;1642-1727	  1
1726-1810;1726-1810;1726-1810;1726-1810;1717-1783;1717-1783;1717-1783;1717-1783	  1
1726-1810;1726-1810;1726-1810;1726-1810;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783;1717-1783	  1
1727-1779;1727-1779;1727-1779;1727-1779;1727-1779;1727-1779	  1
1727-1788;1727-1788;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180;121-180	  1
1727-1788;1727-1788;1651-1715;1651-1715;1651-1715;1651-1715	  1
1727-1788;1727-1788;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778	  1
1727-1788;1727-1788;1709-1785;1709-1785;1709-1785	  1
1727-1788;1727-1788;1741-1813;1741-1813	  1
1727-1789;1727-1789;1727-1789;1727-1789	  1
1727-1796;1727-1796;1640-1723;1640-1723	  1
1727-1812;1727-1812	  1
1727-73	  1
1728-1762;1728-1762;1728-1762;1728-1762;1728-1762;1728-1762;1689-1763;1689-1763	  1
1728-1762;1728-1762;1728-1762;1728-1762;1728-1762;1728-1762;1754-1801;1754-1801;1440-1505;1440-1505;1440-1505;1440-1505;1440-1505;1440-1505	  1
1728-1790;1728-1790;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789	  1
1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1713-1802;1713-1802	  1
1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1728-1797;1740-1814;1740-1814	  1
1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800	  1
1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1727-1788;1727-1788	  1
1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1728-1800;1756-1806;1756-1806	  1
1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1770-1835;1770-1835	  1
1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1743-1788;1743-1788	  1
1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795;1751-1795	  1
1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1728-1801;1765-1814;1765-1814	  1
1728-1811;1728-1811;1728-1811;1728-1811;1728-1811;1728-1811;1728-1811;1728-1811	  1
1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1733-1813;1733-1813;1733-1813;1733-1813	  1
1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1789-1865;1789-1865	  1
1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786;1729-1786	  1
1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1763-1815;1763-1815;1763-1815;1763-1815	  1
1729-1790;1729-1790;1746-1792;1746-1792;1746-1792;1746-1792	  1
1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796;1729-1796	  1
1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769	  1
1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1700-1769;1735-1784;1735-1784	  1
1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1730-1788;1730-1788	  1
1730-1790;1730-1790;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823	  1
1730-1796;1730-1796	  1
1730-1812;1730-1812;1716-1779;1716-1779;1716-1779;1716-1779	  1
1730-1815;1730-1815;1730-1815;1730-1815;1762-1816;1762-1816	  1
1730-1815;1730-1815;1730-1815;1730-1815;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837	  1
1730-1815;1730-1815;1730-1815;1730-1815;1799-1859;1799-1859;1799-1859;1799-1859	  1
1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1711-1797;1711-1797;1711-1797;1711-1797	  1
1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1725-1789;1725-1789;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1731-1773;1731-1773	  1
1731-1774;1731-1774;1731-1774;1731-1774	  1
1731-1783;1731-1783	  1
1731-1785;1731-1785;1731-1785;1731-1785;1731-1808;1731-1808;1731-1808;1731-1808	  1
1731-1785;1731-1785;1731-1785;1731-1785;1732-1800;1732-1800	  1
1731-1785;1731-1785;1731-1785;1731-1785;1747-1795;1747-1795	  1
1731-1791;1731-1791;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672	  1
1731-1791;1731-1791;1731-1791;1731-1791;1731-1791;1731-1791	  1
1731-1792;1731-1792	  1
1731-1798;1731-1798;1731-1798;1731-1798;1775-1840;1775-1840;1775-1840;1775-1840	  1
1731-1808;1731-1808	  1
1731-1808;1731-1808;1731-1808;1731-1808;1748-1836;1748-1836;1748-1836;1748-1836;1748-1836;1748-1836	  1
1731-1808;1731-1808;1731-1808;1731-1808;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818;1741-1794;1741-1794;1741-1794;1741-1794;1741-1794;1741-1794;1767-1844;1767-1844;1717-1779;1717-1779;1723-1795;1723-1795;1723-1795;1723-1795;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1759-1807;1727-1788;1727-1788;1745-1782;1745-1782;1745-1782;1745-1782;1745-1782;1745-1782	  1
1731-1808;1731-1808;1731-1808;1731-1808;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 B.C.-17 or 18 A.D.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr;43 f.Kr.-17 e.Kr.	  1
1731-1808;1731-1808;ca 1710-1783;ca 1710-1783	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1390?-1436;1390?-1436;1709-1788;1709-1788	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1468-1549;1468-1549;1468-1549;1468-1549;1468-1549;1468-1549	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1777-1858;1777-1858;1777-1858;1777-1858;1777-1858;1777-1858	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1660-1707;1660-1707;1660-1707;1660-1707	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1705-1774;1705-1774;1705-1774;1705-1774;1705-1774;1705-1774;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1709-1784;1709-1784	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1715-1786;1715-1786	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1715-1794;1715-1794;1715-1794;1715-1794	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;1736-1788;ca 1710-1783;ca 1710-1783;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1742-1803;1742-1803;1742-1803;1742-1803;1742-1803;1742-1803	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1742-1821;1742-1821;1742-1821;1742-1821	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1743-1820;1743-1820;1743-1812;1743-1812;1743-1812;1743-1812;1743-1812;1743-1812	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819;1746-1819	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1747-1810;1747-1810;1747-1810;1747-1810	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1748-1796;1748-1796	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1754-1793;1754-1793;1754-1793;1754-1793;1754-1793;1754-1793	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1755-1802;1755-1802;1755-1802;1755-1802	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1756-1804;1756-1804;1756-1804;1756-1804	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1759-1808;1759-1808	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1761-1819;1761-1819;1761-1819;1761-1819	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1765-1806;1765-1806	  1
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823;1767-1823	  1
1732-1776;1732-1776;1732-1776;1732-1776;1732-1776;1732-1776;1732-1776;1732-1776;1732-1776;1732-1776	  1
1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1732-1799;1757-1810;1757-1810	  1
1732-1800;1732-1800;1717-1789;1717-1789;1717-1789;1717-1789	  1
1732-1800;1732-1800;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795;1740-1795	  1
1732-1800;1732-1800;1746-1792;1746-1792;1746-1792;1746-1792	  1
1732-1808;1732-1808;1747-1816;1747-1816;1747-1816;1747-1816;1747-1816;1747-1816	  1
1732-1809;1732-1809;1732-1809;1732-1809	  1
1732-1809;1732-1809;1732-1809;1732-1809;1770-1835;1770-1835	  1
1732-1811;1732-1811;1735-1789;1735-1789	  1
1732-1816;1732-1816	  1
1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1717-1806;1717-1806;1717-1806;1717-1806	  1
1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787	  1
1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1730-1790;1730-1790	  1
1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1778-1841;1778-1841;1778-1841;1778-1841	  1
1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1781-1858;1781-1858;1781-1858;1781-1858	  1
1733-1767;1733-1767	  1
1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1475-1566;1475-1566;1475-1566;1475-1566;1475-1566;1475-1566;1475-1566;1475-1566;1476-1566;1475-1566	  1
1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1707-1780;1707-1780	  1
1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763	  1
1733-1801;1733-1801;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.	  1
