Name	Count
Historia: den hellenistiska tiden ca 336-31 f Kr	  1
Historia: den romerska forntiden;Pedagogisk metodik: historia: forntiden	  1
Historia: den romerska forntiden;Skönlitteratur för mellanåldern	  1
Historia: Europa	  1
Historia: Europa: 1789-1815;Historia: Sverige: 1809-44	  1
Historia: Finland;Geografi: Finland: särskilda orter	  1
Historia: Finland: Finska inbördeskriget 1918	  1
Historia: Finland: frihetstiden 1718-1772	  1
Historia: Finland: under Ryssland 1809-1918	  1
Historia: första världskriget 1914-1918;Biografi: särskilda personer	  1
Historia: Främre Indien: 1526-	  1
Historia: Frankrike	  1
Historia: Frankrike: 1715-1789	  1
Historia: Frankrike: 1815-70	  1
Historia: Frankrike: 1870-1914	  1
Historia: Frankrike: första världskriget 1914-1918	  1
Historia: Frankrike: Franska revolutionen och Napoleon 1789-1815	  1
Historia: Frankrike: Napoleon;Historia: Ryssland: 1796-1881	  1
Historia: Italien: 1914-	  1
Historia: Lettland	  1
Historia: mellankrigstiden 1918-1939	  1
Historia: Norden: Skandinavismen	  1
Historia: Norden: Svensk-norska unionen 1814-1905;Historia: Norge: 1814-1905: urkunder, lagar;Biografi: särskilda personer	  1
Historia: Norge	  1
Historia: Norge: forntiden till ca 1030;Medeltidslatinsk litteratur: översättningar till: norska	  1
Historia: Paraguay	  1
Historia: periodika;Samhällsvetenskap och rättsvetenskap: periodika	  1
Historia: romerska kejsartiden 31 f Kr - 476 e Kr	  1
Historia: Ryssland: 1682-1796	  1
Historia: Ryssland: 1682-1796;Biografi: särskilda personer	  1
Historia: Ryssland: 1682-1796;Historia: Turkiet: 1517-	  1
Historia: Ryssland: 1796-1881	  1
Historia: Ryssland: 1917-39	  1
Historia: Ryssland: 1917-39;Geografi: Ryssland: reseskildringar	  1
Historia: Spanien	  1
Historia: svenskar i utlandet: Förenta staterna	  1
Historia: Sverige;Arkeologi: Sverige	  1
Historia: Sverige;Geografi: Sverige: reseskildringar	  1
Historia: Sverige;Historia;Bibliografi: särskilda personer	  1
Historia: Sverige;Statskunskap och politik	  1
Historia: Sverige;Svenska	  1
Historia: Sverige: 1700-talet	  1
Historia: Sverige: 1809-44;Biografi: särskilda personer	  1
Historia: Sverige: 1844-65	  1
Historia: Sverige: 1865-1905;Sveriges statskunskap och politik: folkrepresentation	  1
Historia: Sverige: andra världskriget 1939-1945;Historia: Tyskland: andra världskriget 1939-1945;Militärväsen: Sverige: historia: 1914-	  1
Historia: Sverige: Erik XIV 1560-1568	  1
Historia: Sverige: forntiden till ca 1060;Arkeologi: Uppland: särskilda fyndorter	  1
Historia: Sverige: forntiden till ca 1060;Historia: Sverige: äldre medeltiden ca 1060-1319	  1
Historia: Sverige: första världskriget 1914-1918;Sveriges statskunskap och politik: politiska skrifter	  1
Historia: Sverige: Fredrik I 1720-1751;Offentliga fester och ceremonier	  1
Historia: Sverige: frihetstiden 1718-1772	  1
Historia: Sverige: frihetstiden 1718-1772;Sveriges statskunskap och politik	  1
Historia: Sverige: Gustav II Adolf 1611-1632;Blankvapen	  1
Historia: Sverige: Gustav III 1771-1792	  1
Historia: Sverige: Gustav III 1771-1792;Historia: Sverige: Gustav IV Adolf 1792-1809;Biografi: särskilda personer	  1
Historia: Sverige: Gustav Vasa 1521-1560	  1
Historia: Sverige: Gustav Vasa 1521-1560;Vapen: historia;Skyddsvapen	  1
Historia: Sverige: Gustavianska tiden 1772-1809;Sveriges statskunskap och politik: folkrepresentation	  1
Historia: Sverige: Johan III 1568-1592	  1
Historia: Sverige: Karl IX 1599-1611	  1
Historia: Sverige: Karl X Gustav 1654-1660	  1
Historia: Sverige: Karl XI 1660-1697	  1
Historia: Sverige: Karl XI 1660-1697;Interstatligt ekonomiskt samarbete	  1
Historia: Sverige: Kristina 1632-1654	  1
Historia: Sverige: nya tiden 1520-	  1
Historia: Sverige: senare medeltiden 1319-1520;Historia: Sverige: senare medeltiden 1319-1520	  1
Historia: Sverige: stormaktstiden 1611-1718	  1
Historia: Sverige: stormaktstiden 1611-1718;Biografi: särskilda personer	  1
Historia: Sverige: urkunder, lagar	  1
Historia: Sverige: urkunder, lagar;Allmän ekonomisk historia: Sverige;Statsrätt: Sverige: urkunder, lagar;Rättshistoria: Sverige: urkunder, lagar	  1
Historia: tiden före ca 500 f Kr;Biografi: särskilda personer	  1
Historia: Turkiet	  1
Historia: Tyskland: 1918-33;Historia: Tyskland: 1933-45;Nationalsocialism och fascism: Tyskland	  1
Historia: Tyskland: 1933-45	  1
Historia: Ungern	  1
Historisk kronologi	  1
Hjälpverksamhet Frivillig	  1
Hjälpverksamhet Frivillig;Frivillig hjälpverksamhet: institutioner	  1
Högskolan Estland;Högskolor: Estland: särskilda högskolor och universitet	  1
Högskolan Finland;Högskolor: Finland: särskilda högskolor och universitet	  1
Högskolan Förenta Staterna;Religion Allmänt	  1
Högskolan Studerande Sverige;Högskolor: studerande: Sverige: särskilda högskolor och universitet	  1
Högskolan Sverige;Biografi Uppslagsverk Sverige	  1
Högskolan Sverige;Biografi Uppslagsverk Sverige;Biografiska uppslagsverk: Sverige: högskolor;Högskolor: Sverige: särskilda högskolor och universitet	  1
Högskolan Sverige;Högskolor: Sverige	  1
Högskolan Sverige;Högskolor: Sverige: särskilda högskolor och universitet	  1
Högskolan Sverige;Högskolor: Sverige: särskilda högskolor och universitet;Historia	  1
Högskolor	  1
Högskolor: Estland, Lettland, Litauen	  1
Högskolor: Finland	  1
Högskolor: Förenta staterna	  1
Högskolor: sociala åtgärder	  1
Högskolor: studerande: Sverige: institutioner	  1
Högskolor: studerandeekonomi: Sverige	  1
Högskolor: Sverige;Högskolor: pedagogisk metodik	  1
Högskolor: Sverige: särskilda högskolor och universitet;Arkeologi: Sverige;Biografi: särskilda personer	  1
Högskolor: Sverige: särskilda högskolor och universitet;Biografiska samlingar: Sverige: särskilda orter;Geografi: Skåne: särskilda orter	  1
Högskolor: Sverige: yrkesutbildning och fackskolor: medicin	  1
Hotell och turistväsen: periodika;Särskilda företag;Särskilda företag	  1
Hotell Turistväsen Sverige;Hotell och turistväsen: Sverige: institutioner	  1
Huden (dermatologi)	  1
Huden Dermatologi Periodica	  1
Humanist- och nylatin;Humanist- och nylatin: lexikon;Svenska: lexikon	  1
Hundar;Zoologi Djurekologi Djurpsykologi	  1
Husbyggnad Periodica;Bostäder Sverige Periodica;Bostäder: Sverige: periodika;Husbyggnad: periodika	  1
Husbyggnad Sverige Periodica;Hemmets Vård Heminredning Sverige Periodica;Bostäder: Sverige: periodika;Emigration: Sverige: periodika;Trädgårdsskötsel: Sverige: periodika;Husbyggnad;Inredning: periodika	  1
Husbyggnad Sverige Periodica;Husbyggnad: värme, vatten, ventilation, kyla: periodika;Husbyggnad: värme, vatten, ventilation, kyla: Sverige	  1
Husbyggnad: värme, vatten, ventilation, kyla: periodika	  1
Husdjurslära;Betesfrågor och utfodringsfrågor	  1
Husdjurslära;Bin	  1
Husdjurslära;Nötkreatur	  1
Husdjurslära;Skogsvård;Drycker;Lantbruk: Sverige	  1
Husdjurslära;Zoologi	  1
Hydrologi	  1
Hygien Personlig	  1
Hygien Personlig;Personlig hygien;Inredning	  1
Hymner, sekvenser antifoner etc	  1
Hymnologi	  1
Icke motordrivna fordon	  1
Icke motordrivna fordon;Hästar	  1
Idrott och sport	  1
Idrott och sport: Blekinge	  1
Idrott och sport: Sverige: särskilda orter;Skytte med eldhandvapen	  1
Idrott Sport	  1
Idrott Sport Allmänt	  1
Idrott Sport Allmänt;Idrott och sport: institutioner	  1
Immaterialrätt Upphovsrätt Danmark	  1
Immaterialrätt;Lös egendom: värdepapper och enkla fordringar: Sverige	  1
Indirekta skatter;Arbetslön;Löner och anställningsvillkor	  1
Indoktrinering och propaganda: Sverige	  1
Industri Sverige	  1
Infanteri Strategi Taktik;Artilleri Strategi Taktik;Lantkrigsväsen;Artilleri	  1
Infanteri: Sverige	  1
Infektionssjukdomar;Infektionssjukdomar;Infektionssjukdomar	  1
Inomhusväxter;Inomhusväxter	  1
Insekter (Insecta)	  1
Insekter Insecta Djurgeografi Sverige;Växter Sjukdomar Skadedjur Växtskydd;Insekter (Insecta): djurgeografi: Sverige;Växternas sjukdomar och skadedjur, växtskydd	  1
Insekter Insecta;Zoologi;Insekter (Insecta)	  1
Intelligens och begåvning	  1
Internationell rätt;Folkrätt	  1
Internationellt samarbete: allmänt	  1
Italienska: grammatik	  1
Jakt och fiske	  1
Jakt: Sverige	  1
Jaktskildringar	  1
Järnets metallurgi	  1
Järnets metallurgi: industri: Sverige;Metallmanufaktur och smideshantverk	  1
Järnvägstrafik och spårvägstrafik	  1
Järnvägstrafik och spårvägstrafik: Sverige;Järnvägar och spårvägar: Sverige: institutioner	  1
Järnvägstrafik och spårvägstrafik: Sverige: historia	  1
Jesu liv	  1
Jordbrukslära	  1
Jordbrukslära Marklära	  1
Jordbrukslära;Gödselmedel och gödsling	  1
Jordbrukslära;Jordens bearbetning	  1
Jordens bearbetning	  1
Kägelsport Bowling Periodica;Bowling m fl precisionsspel: Sverige;Idrott och sport: Sverige: institutioner	  1
Kameror	  1
Kanalbyggnad och slussbyggnad;Geografi: Götaland: särskilda orter	  1
Kärnvapenkrigföring;Radioaktivitet	  1
Katekeser;Evangeliska fosterlandsstiftelsen	  1
Katekeser: svenska	  1
Kateketik;Katekeser	  1
Kemi Allmänt	  1
Kemi Allmänt;Kemi	  1
Kemi Allmänt;Kemi Allmänt Instrumentlära Mätteknik	  1
Kemi Medicinsk;Medicinsk kemi	  1
Kemi;Hydrologi	  1
Kemi;Växternas sjukdomar och skadedjur, växtskydd;Gräs (Pooaceae)	  1
Kemisk Teknik Industri Livsmedel Sverige Statistik;Statistik Sverige;Spannmål och spannmålsprodukter: industri: Sverige	  1
Kirurgi och anestesi	  1
Kläder och sömnad	  1
Kläder Sömnad Periodica;Klädsömnad	  1
Klimatologi;Geografi: kulturgeografi: allmänt	  1
Klinisk patologi;Offentliga fester och ceremonier	  1
Klosterväsen Ordnar Romersk-katolska;Kyrkohistoria	  1
Kommunal planering: Sverige	  1
Kommuner: Sverige	  1
Konfirmationsundervisning	  1
Konjunkturteori Konjunkturlära	  1
Konjunkturteori och konjunkturlära	  1
Konservatism;Historia Sverige Nya Tiden	  1
Konservatism;Konservatism	  1
Könspsykologi	  1
Könsroller Kvinnofrågor Tyskland;Kvinnofrågor: Tyskland	  1
Könsroller Kvinnofrågor;Kvinnofrågor	  1
Könssjukdomar Venerologi Historia Vetenskapshistoria;Infektionssjukdomar;Könssjukdomar (venereologi): historia	  1
Konst Konsthistoria Forntiden;Arkeologi Grekisk	  1
Konst Konsthistoria Ikonografi;Skulptur Finland Medeltiden	  1
Konst Konsthistoria Kina;Arkeologi Kina;Konsthistoria: Kina;Arkeologi: Kina	  1
Konst Konsthistoria Motiv;Konstmuseer Sverige;Särskilda motiv i konsten;Konstmuseer: Sverige;Konstmuseer: Sverige: särskilda museer och samlingar;Konstmuseer: Sverige: särskilda museer och samlingar;Särskilda motiv i konsten	  1
Konst Konsthistoria Motiv;Särskilda motiv i konsten;Särskilda motiv i konsten	  1
Konst Konsthistoria Nyklassicismen;Konsthistoria: nyklassicismen	  1
Konst Konsthistoria Sverige Barocken	  1
Konst Konsthistoria Sverige Nya Tiden;Konsthistoria: Sverige: 1800-talet	  1
Konst Konsthistoria Sverige Nya Tiden;Konstutställningar Sverige;Konsthistoria: Sverige: 1800-talet;Konstutställningar: Sverige: särskilda utställningar	  1
Konst Konsthistoria Sverige Periodica	  1
Konst Konsthistoria Sverige;Biografi Genealogi;Konsthistoria: Sverige: institutioner;Biografi: särskilda personer	  1
Konst Konsthistoria Sverige;Konsthistoria: Sverige: institutioner	  1
Konst Konsthistoria;Konsthistoria;Konsthistoria	  1
Konst Konsthistoria;Särskilda konstnärer;Teckningskonst: barocken;Geografi: Italien: reseskildringar	  1
Konst Konsthistoria;Skulptur Barocken	  1
Konst Teori Estetik	  1
Konst Teori Estetik;Etik	  1
Konst: allmänt	  1
Konsthantverk Glas Sverige;Konsthantverk: glas: Sverige	  1
Konsthantverk Glas Sverige;Socialantropologi Etnologi Föremål Sverige;Konsthantverk: glas: Sverige;Etnografi: föremål: Sverige	  1
Konsthantverk Guldsmide Silversmide Sverige	  1
Konsthantverk Guldsmide Silversmide Sverige;Biografi Uppslagsverk Sverige;Guldsmide och silversmide: Sverige	  1
Konsthantverk i metall	  1
Konsthantverk Keramik Porslin Sverige;Företag Särskilda;Konsthantverk: porslin: Sverige;Konsthantverk: lergods, fajans, flintgods: Sverige;Särskilda företag;Konsthantverk: porslin: Sverige;Särskilda företag	  1
Konsthantverk Keramik Porslin Tyskland;Konstmuseer Sverige	  1
Konsthantverk Keramik Porslin;Konsthantverk Keramik Porslin;Konsthantverk Keramik Porslin;Konsthantverk: keramik	  1
Konsthantverk Metall Värmland;Geografi Värmland;Konsthantverk i metall: Sverige;Geografi: Värmland: särskilda orter	  1
Konsthantverk Sverige Barocken;Konsthantverk Sverige Rokokon;Konsthantverk: Sverige: barocken;Konsthantverk: Sverige: rokokon	  1
Konsthantverk Textil Konst;Konstutställningar Sverige;Textil konst;Konstutställningar: Sverige: särskilda utställningar;Textil konst;Konstutställningar: Sverige: särskilda utställningar	  1
Konsthantverk Vävnader	  1
Konsthantverk;Samlarverksamhet	  1
Konsthantverk: Finland	  1
Konsthantverk: glas	  1
Konsthantverk: keramik: Sverige	  1
Konsthantverk: lergods, fajans, flintgods	  1
Konsthantverk: porslin	  1
Konsthistoria: Främre Indien;Skulptur: Kina	  1
Konsthistoria: medeltiden;Allmänna museer: Sverige: särskilda institutioner	  1
Konsthistoria: Norden: 1905-	  1
Konsthistoria: Sverige: medeltiden	  1
Konstmuseer Sverige;Geografi Göteborg;Konstmuseer: Sverige: särskilda museer och samlingar;Geografi: Göteborg	  1
Konstmuseer Sverige;Högskolan Sverige;Särskilda motiv i konsten	  1
Konstmuseer Sverige;Konstmuseer: Sverige: särskilda museer och samlingar;Konstmuseer: Sverige: särskilda museer och samlingar	  1
Konstmuseer Sverige;Målarkonst Ryssland Sovjetunionen;Konstmuseer: Sverige: särskilda museer och samlingar;Målarkonst: Ryssland	  1
Konstmuseer: Brittiska öarna (Storbritannien): särskilda museer och samlingar;Konsthistoria: Sverige: 1800-talet	  1
Konstmuseer: Finland: särskilda museer och samlingar	  1
Konstmuseer: Sverige: särskilda museer och samlingar	  1
Konstutställningar Sverige	  1
Konstutställningar Sverige;Konst Konsthistoria Folkkonst Litauen;Konstutställningar: Sverige: särskilda utställningar;Folkkonst: Litauen	  1
Kontorsteknik: periodika	  1
Kooperation Island	  1
Kooperation Sverige;Kooperation: Sverige	  1
Kooperation;Privatekonomi	  1
Korrosion	  1
Korsblommiga (Brassicaceae)	  1
Korsord	  1
Kostnader;Bostadshus	  1
Köttproduktion	  1
Kräldjur (Reptilia) och groddjur (Amphibia)	  1
Kräldjur Reptilia Groddjur Amphibia Djuranatomi Djurmorfologi;Fiskar Pisces Rundmunnar Cyclostomi Djuranatomi Djurmorfologi;Kräldjur (Reptilia) och groddjur (Amphibia)	  1
Kreditväsen;Kreditväsen	  1
Kreditväsen: Sverige	  1
Krigsekonomi Krisekonomi Sverige;Krigsekonomi och krisekonomi: Sverige;Allmän ekonomisk historia: Sverige: andra världskriget 1939-1945	  1
Kriminalvård: Sverige	  1
Kriminologi Polisväsen	  1
Kristen mission: Indien;Kristen mission: Japan;Kristen mission: Korea	  1
Kristen mission: Västafrika;Uppbyggelselitteratur	  1
Kristendom Allmänt Periodica;Kristendomen: allmänt: periodika;Exegetik och litteratur om Bibeln: periodika;Kyrkohistoria: periodika	  1
Kristendom Allmänt;Föreningar Religiösa;Kristendomen: allmänt;Särskilda religiösa föreningar;Särskilda svenska författare	  1
Kristendom Allmänt;Kristendom Dogmatik	  1
Kristendom Allmänt;Kristendomen: allmänt	  1
Kristendom Dogmatik Den Enskildes Religiösa Liv;Kyrkohistoria Sverige;Den enskildes religiösa liv;Kyrkohistoria: Sverige	  1
Kristendom Dogmatik Dopet;Dopet;Dopet	  1
Kristendom Dogmatik Kristus Frälsningen Tron;Kristus, frälsningen och tron	  1
Kristendom Dogmatik Nattvarden;Kyrkohistoria Sverige Reformationen;Nattvarden: historia;Kyrkohistoria: Sverige: reformationstiden 1527-93;Nattvarden;Kyrkohistoria: Sverige: reformationstiden 1527-93	  1
Kristendom Dogmatik Sakramenten	  1
Kristendom Dogmatik Sakramenten;Sakramenten	  1
Kristendom Dogmatik;Exegetik Nya Testamentet;Dogmatik;Exegetik: Nya testamentet	  1
Kristendom Ekumenik Periodica;Ekumenik: periodika	  1
Kristendom Ekumenik;Frikyrkor;Ekumenik;Frikyrkosamfund	  1
Kristendom Församlingsvård Själavård	  1
Kristendom Församlingsvård Själavård;Församlingsvård och själavård	  1
Kristendom Mission Afrika	  1
Kristendom Mission Bohuslän;Kristen mission	  1
Kristendom Mission Japan;Kyrkohistoria Japan;Kristen mission: Japan;Kyrkohistoria: Japan	  1
Kristendom Mission Kina	  1
Kristendom Mission Östasien Periodica;Kristen mission: Japan;Kristen mission: Mongoliet	  1
Kristendom Mission Södra Afrika;Kristen mission: Södra Afrika	  1
Kristendom Mission Somalia;Kristen mission: Nordöstafrika;Evangeliska fosterlandsstiftelsen: religiöst inspirerade aktiviteter	  1
Kristendom Mission Sydafrikanska Republiken Namibia Lesotho Swaziland;Kristen mission: Sydafrikanska republiken, Namibia, Lesotho, Swaziland	  1
Kristendom Polemik Apologetik;Bibeln Jesu Liv;Polemik och apologetik;Jesu liv	  1
Kristendom Polemik Apologetik;Polemik och apologetik	  1
Kristendom Praktisk Teologi;Praktisk teologi	  1
Kristendom Psalmer Andliga Sånger;Gudstjänsten Liturgik;Psalmer och andliga sånger;Liturgik	  1
Kristendom Psalmer Andliga Sånger;Musikalier Visor Sånger Andliga	  1
Kristendom Religionssamfunden Samhället	  1
Kristendom Religionssamfunden Samhället;Religionssamfunden och samhället	  1
Kristendom Söndagsskola	  1
Kristendom Söndagsskola;Söndagsskola	  1
Kristendom Uppbyggelselitteratur;Ord för dagen	  1
Kristendom Uppbyggelselitteratur;Predikningar och betraktelser;Predikningar och betraktelser	  1
Kristendomen: allmänt;Romersk-katolska kyrkan	  1
Kristendomen: allmänt;Uppbyggelselitteratur	  1
Kristendomen: allmänt;Uppbyggelselitteratur;Renässansens filosofi	  1
Kristendomen: allmänt: periodika	  1
Kristus, frälsningen och tron	  1
Kristus, frälsningen och tron;Kyrkohistoria: särskilda personer	  1
Kulturhistoria Sverige	  1
Kulturhistoria Sverige Medeltiden;Allmän kulturhistoria: Sverige: medeltiden ca 1060-1520;Historia: Sverige: medeltiden ca 1060-1520;Allmän kulturhistoria: Sverige: medeltiden ca 1060-1520	  1
Kulturhistoria Sverige;Etnografi, socialantropologi och etnologi: Sverige;Allmän kulturhistoria: Sverige	  1
Kulturhistoria;Allmän kulturhistoria	  1
Kunskapsteori Vetenskapsteori;Kunskapsteori och vetenskapsteori	  1
Kvinnan och sexuallivet	  1
Kvinnofrågor	  1
Kvinnofrågor: Finland: historia: 1815-1914	  1
Kyrklig Administration Kyrkorätt	  1
Kyrklig Administration Kyrkorätt Periodica;Församlingsadministration: periodika	  1
Kyrklig Administration Kyrkorätt Sverige;Kyrklig administration och kyrkorätt: Sverige	  1
Kyrklig Administration Kyrkorätt Sverige;Kyrklig administration och kyrkorätt: Sverige: urkunder, lagar	  1
Kyrklig Administration Kyrkorätt;Kyrkohistoria Sverige;Stiftsadministration;Kyrkohistoria: Sverige	  1
Kyrklig Administration Kyrkorätt;Kyrkohistoria Sverige;Stiftsadministration;Kyrkohistoria: Växjö stift	  1
Kyrklig konst;Kyrkliga symboler och redskap	  1
Kyrkohistoria Finland	  1
Kyrkohistoria Finland Nya Tiden	  1
Kyrkohistoria Finland Periodica	  1
Kyrkohistoria Finland;Klosterväsen Ordnar Romersk-katolska	  1
Kyrkohistoria Förenta Staterna Nya Tiden	  1
Kyrkohistoria Forntiden;Geografi Italien;Kyrkohistoria: forntiden;Geografi: Italien: särskilda orter	  1
Kyrkohistoria Indien Modern Tid;Kristendom Ekumenik;Kyrkohistoria: Indien;Ekumenik	  1
Kyrkohistoria Indien;Kristendom Mission Indien	  1
Kyrkohistoria Reformationen Motreformationen	  1
Kyrkohistoria Sverige Medeltiden;Fornnordisk religion;Kyrkohistoria: Sverige: medeltiden;Kyrkohistoria: Sverige: medeltiden	  1
Kyrkohistoria Sverige Nya Tiden;Kyrkohistoria: Sverige: nya tiden	  1
Kyrkohistoria Sverige Reformationen	  1
Kyrkohistoria Sverige;Biografi Samlingar Sverige;Kyrkohistoria: Lunds stift;Biografiska samlingar: Sverige: religion;Kyrkohistoria: Lunds stift;Biografiska samlingar: Sverige: religion	  1
Kyrkohistoria Sverige;Gudstjänsten Allmänt Historia Vetenskapshistoria;Kyrkohistoria: Västerås stift;Gudstjänstens historia;Praktisk teologi: historia;Kyrkohistoria: Västerås stift;Gudstjänstens historia;Praktisk teologi	  1
Kyrkohistoria Sverige;Kyrkohistoria Brittiska Öarna;Kyrkohistoria: Sverige;Kyrkohistoria: Brittiska öarna (Storbritannien)	  1
Kyrkohistoria Sverige;Kyrkohistoria: Visby stift	  1
Kyrkohistoria;Biografi Genealogi	  1
Kyrkohistoria;Historia Judar	  1
Kyrkohistoria;Historia Sverige Nya Tiden;Kyrkohistoria: särskilda personer;Historia: Sverige: 1809-44	  1
Kyrkohistoria;Kristendom Ekumenik;Kyrkohistoria: särskilda personer;Ekumenik	  1
Kyrkohistoria;Kyrkohistoria	  1
Kyrkohistoria;Kyrkohistoria Forntiden;Kyrkohistoria: särskilda personer;Kyrkohistoria: forntiden	  1
Kyrkohistoria;Kyrkohistoria Svenska Kyrkan I Utlandet Förenta Staterna	  1
Kyrkohistoria;Kyrkohistoria Sverige Nya Tiden;Kyrkohistoria: särskilda personer;Kyrkohistoria: Sverige: 1800-talet	  1
Kyrkohistoria;Kyrkohistoria: särskilda personer;Kyrkohistoria: särskilda personer	  1
Kyrkohistoria;Teologisk Etik;Kyrkohistoria: särskilda personer;Teologisk etik	  1
Kyrkohistoria: 1500-1648	  1
Kyrkohistoria: Danmark;Kyrkohistoria: Norge	  1
Kyrkohistoria: Finland	  1
Kyrkohistoria: forntiden;Historia: romerska kejsartiden 31 f Kr - 476 e Kr	  1
Kyrkohistoria: Härnösands stift	  1
Kyrkohistoria: Luleå stift	  1
Kyrkohistoria: Norden	  1
Kyrkohistoria: Norden: högmedeltiden ca 1050-1300;Medeltidslatinsk litteratur	  1
Kyrkohistoria: nya tiden	  1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Särskilda religiösa föreningar	  1
Kyrkohistoria: särskilda personer;Biografi: särskilda personer;Swedenborgare	  1
Kyrkohistoria: särskilda personer;Den enskildes religiösa liv	  1
Kyrkohistoria: särskilda personer;Diakoni	  1
Kyrkohistoria: särskilda personer;Kyrkohistoria: särskilda personer	  1
Kyrkohistoria: Sverige: 1800-talet	  1
Kyrkohistoria: Sverige: medeltiden	  1
Kyrkohistoria: Sverige: särskilda orter	  1
Kyrkohistoria: Västerås stift	  1
Läderbearbetning	  1
Landsvägsfordon Icke Motordrivna;Icke motordrivna fordon	  1
Landsvägsfordon Vägtrafik Sverige;Särskilda företag;Lastbilar	  1
Lantbruk Finland Statistik Periodica;Statistik Finland Periodica	  1
Lantbruk Norrbotten;Lantbruk: Norrbotten	  1
Lantbruk Periodica;Lantbruk Sverige Periodica;Lantbruk: periodika;Lantbruk: Sverige: institutioner	  1
Lantbruk Sverige	  1
Lantbruk Sverige Historia Modern Tid;Lantbruk: Sverige: historia: 1914-	  1
Lantbruk Sverige;Jordfrågan Sverige;Lantbruk: Sverige;Sociala frågor och socialpolitik: Sverige	  1
Lantbruk Sverige;Lantbruk: Sverige	  1
Lantbruk Sverige;Lantbruk: Sverige: institutioner	  1
Lantbruk;Lantbruk	  1
Lantbruk: Finland	  1
Lantbruk: Götaland	  1
Lantbruk: lexikon;Lantbruk: Sverige	  1
Lantbruk: periodika	  1
Lantbruk: Sverige;Finansväsen med finansrätt: Sverige	  1
Lantbruk: Sverige;Hem och hushåll: Sverige	  1
Lantbruk: Sverige;Lantbruk: Sverige: historia: nya tiden	  1
Lantbruk: Sverige: institutioner;Allmän vetenskaplig och kulturell verksamhet: Sverige: särskilda institutioner	  1
Lantbruk: Sverige: kongresstryck;Husdjurslära	  1
Lantbruksbyggnader;Livsmedel och njutningsmedel	  1
Lantbruksekonomi	  1
Lantkrigsväsen: Sverige	  1
Lantkrigsväsen: Sverige: materiel och utrustning	  1
Lantmäteri och fältmätning	  1
Lantmäteri och fältmätning: Sverige: historia	  1
Latin;Svenska	  1
Latin: grammatik	  1
Latin: lexikon	  1
Latin: lexikon;Tyska: lexikon;Svenska: lexikon	  1
Latin: särskilda författares språk	  1
Latin: syntax	  1
Latinsk litteratur;Historia: den hellenistiska tiden ca 336-31 f Kr	  1
Latinsk litteratur: poesi	  1
Lekar Periodica;Lekar: periodika	  1
Liberalism	  1
Liberalism;Lantbruk Sverige;Liberalism;Lantbruk: Sverige	  1
Liljeväxter (Liliaceae)	  1
Litanior	  1
Litteraturestetik;Litteraturvetenskap: poesi	  1
Litteraturhistoria Amerikansk Engelskspråkig;Historia Förenta Staterna Nordamerika	  1
Litteraturhistoria Dansk;Litteraturhistoria: danska: särskilda författare	  1
Litteraturhistoria Dansk;Litteraturhistoria: danska: särskilda författare;Särskilda svenska författare	  1
Litteraturhistoria Engelsk;Litteraturhistoria: engelska	  1
Litteraturhistoria Engelsk;Litteraturhistoria: engelska: särskilda författare	  1
Litteraturhistoria Finlandssvensk	  1
Litteraturhistoria Finlandssvensk Religiös Litteratur	  1
Litteraturhistoria Finlandssvensk;Särskilda finlandssvenska författare	  1
Litteraturhistoria Finsk;Rättshistoria Finland	  1
Litteraturhistoria Fornisländsk Fornnorsk	  1
Litteraturhistoria Fornisländsk Fornnorsk;Historia Danmark Forntiden;Litteraturhistoria: fornisländska;Historia: Danmark: forntiden till ca 1050;Historia: Danmark: medeltiden ca 1050-1536	  1
Litteraturhistoria Fornisländsk Fornnorsk;Litteraturvetenskap;Litteraturhistoria: fornisländska: särskilda anonyma verk;Litteraturhistoria: fornisländska: särskilda författare;Litteraturhistoria: fornisländska;Särskilda utländska författare	  1
Litteraturhistoria Fransk;Boktryckerihistoria Tyskland Nya Tiden;Litteraturhistoria: franska: särskilda författare;Boktryckerihistoria: Tyskland: 1648-1789	  1
Litteraturhistoria Grekisk;Litteraturhistoria: grekiska: särskilda författare	  1
Litteraturhistoria Hebreisk Medeltiden;Skönlitteratur;Litteraturhistoria: hebreiska: medeltiden;Skönlitteratur: hebreiska;Litteraturhistoria: hebreiska: medeltiden;Skönlitteratur: hebreiska	  1
Litteraturhistoria Latinsk Dramatik;Litteraturhistoria: latin: dramatik	  1
Litteraturhistoria Latinsk;Litteraturhistoria: latin: särskilda författare	  1
Litteraturhistoria Nordisk Nya Tiden	  1
Litteraturhistoria Rysk	  1
Litteraturhistoria Rysk Nya Tiden	  1
Litteraturhistoria Svensk Arbetarlitteratur;Litteraturhistoria: svenska: arbetarlitteratur;Litteraturhistoria: svenska: arbetarlitteratur;Litteraturhistoria: svenska: 1900-talet;Litteraturhistoria: svenska: arbetarlitteratur	  1
Litteraturhistoria Svensk Modern Tid;Litteraturhistoria: svenska: 1900-talet	  1
Litteraturhistoria Svensk Nya Tiden;Litteraturhistoria: svenska: nya tiden	  1
Litteraturhistoria Svensk Poesi;Litteraturhistoria Svensk Modern Tid	  1
Litteraturhistoria Svensk Romantiken;Litteraturhistoria Svensk Liberalismen Romantiken Senromantiken	  1
