Name	Count
1700-1829:12 B z Samling af rön och afhandlingar rörande landtbruket. T.2.	   1
1700-1829: 12 B z Samling af rön och afhandlingar rörande landtbruket. T. 3	   1
1700-1829: 12 B z Samling af rön och afhandl. rörande landtbruket. T. 2.	   1
1700-1829: 12 B z Samling af rön och afhandl.rörande landtbruket. T.3.	   1
1700-1829: 12 B z Samling af rön och afhandl. rörande landtbruket. T.4.	   1
1700-1829:12 B z Samling af rön och afhandl.rörande landtbruket. T:4.	   1
1700-1829: 12 B z Samling af rön och afhandl.rörande lnadtbruket. T.3.	   1
1700-1829: 12 B z Samling af rön och afh.rörande landtbruket.T.1.	   1
1700-1829: 12B z Samling af rön och afh.rörande landtbruket. T.4.	   1
1700-1829: 12 F a	   1
1700-1829:12 F a	   1
1700-1829: 12 F a Br.	   1
1700-1829 : 12 F b Br	   1
1700-1829 : 12 F b Br.	   1
1700-1829 :12 F b Br.	   1
1700-1829:12 F c	   1
1700-1829 : 12 F c Br.	   1
1700-1829 : 12 F d Br.	   1
1700-1829 : 12 F d Br. Underrättelser	   1
1700-1829: 12 F f	   1
1700-1829 : 12 F f Svar	   1
1700-1829:12 G b Fol.Br. Greifswald	   1
1700-1829 : 12 G Br.	   1
1700-1829: 12 G Br. Klaraälfven.	   1
1700-1829: 12 G Br. Klarälfven.	   1
1700-1829 : 12 H Br.	   1
1700-1829 :12 H Br.	   1
1700-1829: 12 H Jörlin,E., Sv.trägården. D.3	   1
1700-1829: 12 I	   1
1700-1829 : 12 I Br.	   1
1700-1829:12 I Br.	   1
1700-1829 : 12 I Br. Reflectioner	   1
1700-1829: 12 K Br.	   1
1700-1829 : 12 L	   1
1700-1829 : 12 L Br.	   1
1700-1829: 12 L Br. Anmärkningar	   1
1700-1829: 12 L Br. Fiske-fänget	   1
1700-1829:12 L Br. Nödvändighet	   1
1700-1829:12 L Br. Vintermete	   1
1700-1829 : 12 M Br.	   1
1700-1829 :12 M Br.	   1
1700-1829: 12 M Br.Fol.	   1
1700-1829: 12 M Kokerskan	   1
1700-1829: 12 M Titelbl.: 1700-1829: 12 M Br	   1
1700-1829 :12 N	   1
1700-1829 :12 N Br.	   1
1700-1829: 12 N Br. Arrêt.	   1
1700-1829:12 N Br. Bräd-handelen	   1
1700-1829: 12 N Br. Svar	   1
1700-1829 :12 N Lärobok	   1
1700-1829 :12 P Br.	   1
1700-1829: 12 P Br. 4.	   1
1700-1829 : 12 P Br. Underrättelse	   1
1700-1829: 12 P Gyllenhöök, C.G., Kort genväg doch tydelig anledning till det sv. bruks-bokhålleriet. 1741, 40.	   1
1700-1829 :12 P Journal	   1
1700-1829 :12 P Metod	   1
1700-1829: 12 Q b Br.	   1
1700-1829137 H	   1
1700-1829 : 13 A	   1
1700-1829 13 A	   1
1700-1829 : 13 A Degenkolb, C.F., En kort dock redig anvisning...1753	   1
1700-1829:13 A Handbok	   1
1700-1829:13 A Strömvall, S.G., En lättad och förbättrad lärdomsväg...1739.	   1
1700-1829: 143 A	   1
1700-1829 : 14 A Br.	   1
1700-1829:14 A Br.	   1
1700-1829 : 14 A Br. Konst	   1
1700-1829: 14 A Ehrensvärd, C.A., Skrifter. 1816.	   1
1700-1829:157 E	   1
1700-1829 :15 A	   1
1700-1829 :15 A Br.	   1
1700-1829: 15 A Br.	   1
1700-1829:15 A Br. Löjligheter	   1
1700-1829: 15 A Seder	   1
1700-1829: 16 a	   1
1700-1829 16 A	   1
1700-1829 16 A Br.	   1
1700-1829:16 A Br., 16 A Br. 1792	   1
1700-1829:16 A Br., 1834 : 16 A Br. 1770	   1
1700-1829: 16 A Br. Anmärkningar	   1
1700-1829: 16 A Br. Karaktär	   1
1700-1829 : 16 A Br. Sanningar	   1
1700-1829: 16 A Br. Sede-regler	   1
1700-1829: 16 A Br. Skillnaden	   1
1700-1829 :16 A Br. Tolerancen	   1
1700-1829: 16 A Br. Trefaldighets-söndag	   1
1700-1829: 16 A Lannér, I.,Medborgelig allmän catechismus. 1792.	   1
1700-1829 :16 A Louvre.	   1
1700-1829 : 16 A Tankar	   1
1700-1829: 16 B Br.	   1
1700-1829 : 16 C	   1
1700-1829: 16 C	   1
1700-1829;1700-1829	   1
1700-1829: (1713.1721.) 25 T 4 b/(1872) 25 T 4 b Br.	   1
1700-1829: 17 A	   1
1700-1829: 17 a Br.	   1
1700-1829:17 A Br.	   1
1700-1829 : 17 B Br.	   1
1700-1829:17 B Br.	   1
1700-1829 :17 F a Br.	   1
1700-1829:17 Fa Br.	   1
1700-1829: 17 F a Br. Analyse	   1
1700-1829:17 H	   1
1700-1829: 17 I	   1
1700-1829:17 I b	   1
1700-1829: 17 I Br. Aejmelaeus, N.	   1
1700-1829 :17 I Br. Alander, Chr.	   1
1700-1829: 17 I Br./Alopaeus, M.J.	   1
1700-1829 : 17 I Br. Calonius, M.	   1
1700-1829 : 17 I Br. Fahlenius,J.	   1
1700-1829 : 17 I Br. Hedman, C.	   1
1700-1829 : 17 I Br. Kalm, Pehr	   1
1700-1829: 17 I Br. Lauræus, G.	   1
1700-1829: 17 I Br. Weckström, Joh.	   1
1700-1829: 17 I f Br. Finska hushållningssällskapet	   1
1700-1829 17 K 4:o	   1
1700-1829 :17 K a	   1
1700-1829: 17 K a Herkepæus	   1
1700-1829 :17 K b Åbo och Björneborgs läns Rapport	   1
1700-1829: 17 K b Åland	   1
1700-1829 : 17 K b Alandia	   1
1700-1829 :17 K b Borgoæ	   1
1700-1829:17 Kb Br. Ekenaes	   1
1700-1829: 17 K b Br. Sagu	   1
1700-1829: 17 K b Cajanaborg	   1
1700-1829: 17 K b Calajoki	   1
1700-1829: 17 K b Cronoby	   1
1700-1829:17 K b Cuopio	   1
1700-1829 :17 K b Kulsiala	   1
1700-1829 :17 K b Mändyharju	   1
1700-1829:17 K b Nådendahl	   1
1700-1829: 17 K b Nådendal	   1
1700-1829 : 17 K b Nagu	   1
1700-1829: 17 K b Nyland	   1
1700-1829: 17 K b Nystad	   1
1700-1829 : 17 K b Raumo	   1
1700-1829: 17 K b Somero	   1
1700-1829 : 17 K b Uleåborg	   1
1700-1829 : 17 N	   1
1700-1829 : 17 N a Br. Akad.boktr.	   1
1700-1829: 17 N a Br. Ehrenstolpe Carl Henrik	   1
1700-1829: 17 N a Br. Hartvall Eric Johan	   1
1700-1829: 17 N a Br. Lebell Fredric	   1
1700-1829:17 N Br.	   1
1700-1829 :17 N za 4. Lag	   1
1700-1829 : 17 N z Universaler	   1
1700-1829 : 17 P Br.	   1
1700-1829 : 17 P Civil	   1
1700-1829 :17 P Eckl.Br.	   1
1700-1829:17 P Eckl. Protokoller	   1
1700-1829:17 R	   1
1700-1829:17 R Br.	   1
1700-1829: 17 S	   1
1700-1829 :17 T a a Åbo	   1
1700-1829:17 T a a Åbo	   1
1700-1829:17 T a a Br./Åbo	   1
1700-1829 : 17 T a a Br. Befordr. Åbo 1766 Upplysning	   1
1700-1829: 17 T b Br. Folksk.	   1
1700-1829: 17 T b Folsskol.	   1
1700-1829 : 17 T Br.	   1
1700-1829: 17 U Achrenius, A., Vanhat ja uudet hengelliset virret. 1805	   1
1700-1829: 17 U Achrenius, A., Vanhat ja uudet hengelliset virret. 1805 Sionin	   1
1700-1829: 17 U Br	   1
1700-1829: 17 U Br. qv.	   1
1700-1829: 17 U Br. Yhden	   1
1700-1829: 17 U Gerhard, J., Pyhät tutkistelemuxet... 1774.	   1
1700-1829: 17 U Gerhard, J., Pyhät tutkistelemuxet... 1781.	   1
1700-1829:17 U Övers. fin.1758	   1
1700-1829: 17 U Övers.fin. 1774 Nya Testamentet	   1
1700-1829:17 U Övers. fin. (1776)	   1
1700-1829:17 U Övers.fin.1815 Nya Testamentet	   1
1700-1829:17 U Wastuutiset	   1
1700-1829: 1810 25 T 2 b	   1
1700-1829: 1812: 54 K Br.	   1
1700-1829:18 B	   1
1700-1829: 18 C Br. Faust Johan	   1
1700-1829:18 E Br.	   1
1700-1829:18 G	   1
1700-1829: 18 G Br.	   1
1700-1829:18 G Br. Käll Åke	   1
1700-1829: 20 Bergsstat. Bergskollegium	   1
1700-1829:20 Br.	   1
1700-1829: 20 Civ. Br. Afhandling	   1
1700-1829:20 Civil.Br.	   1
1700-1829: 20 D a	   1
1700-1829: 20 Eckl. Br 1768 Präste-tionden	   1
1700-1829: 20 Eckl.Br. Betänkande	   1
1700-1829: 20 Eckl.Br. Tankar	   1
1700-1829: 20 Eckles Strängnäs st. Br	   1
1700-1829: 20 Eckl.Församl.Br. Gillberga	   1
1700-1829: 20 Eckl.Församl.Br. Hedvig Eleonora församling. Stockholm	   1
1700-1829: 20 Eckl.Forsaml.Br Klara församling. Stockholm	   1
1700-1829: 20 Eckl.Församl.Br.Nyed	   1
1700-1829: 20 Eckl. Församl.Br. Ör	   1
1700-1829:20 Eckl.Församl.Br. Östhammar	   1
1700-1829: 20 Eckl. Församl. Br. Segerstad	   1
1700-1829: 20 Eckl. Församl. Br. Sthlm. Hedvig Eleonora	   1
1700-1829: 20 Eckl. Forsaml. Br. Sthlm Klara Församl.	   1
1700-1829: 20 Eckl.Församl.Br Sthlm.Klara Församl.	   1
1700-1829: 20 Eckl.Församl.Br. Sthlm.Klara Församl.	   1
1700-1829: 20 Eckl.Församl.Br. Sthlm.Nikolai Församl.	   1
1700-1829 20 Eckl. Församl.Br. Stora Tuna	   1
1700-1829: 20 Eckl. Församl. Br. Stora Tuna	   1
1700-1829: 20 Eckl.Församl.Br. Torsång	   1
1700-1829: 20 Eckl.Församl.Br. Tusby Samtal	   1
1700-1829: 20 Eckl.Församl.Br. Västra Karaby	   1
1700-1829: 20 Eckl.Församl.Br. Vesinge	   1
1700-1829: 20 Eckl.Församl.Br. Vesinge Yttrande	   1
1700-1829: 20 Eckl.Församl. Sthlm.Maria Magdalena	   1
1700-1829: 20 Eckl. Herdabr. Br. Lunds stift	   1
1700-1829: 20 Eckl. Herdabr.Br. Skara	   1
1700-1829: 20 Eckl.Herdabr.Br. Skara stift	   1
1700-1829: 20 Eckl.Herdabr.Br. Växjö stift	   1
1700-1829: 20 Eckl. Herdabr. Br. Viborgs stift	   1
1700-1829: 20 Eckl. möt. Br.	   1
1700-1829 :20 Eckl.Prästmöt.Br.	   1
1700-1829:20 Eckl.Prästmöt.Br. Uppsala Ärkestift	   1
1700-1829: 20 Eckl.stift Br. Kalmar stift Sämja	   1
1700-1829: 20 Eckl.stift.Br. Karlstads stift	   1
1700-1829: 20 Eckl.stift Br Lunds stift	   1
1700-1829: 20 Eckl.stift Br. Skara stift	   1
1700-1829: 20 Eckl. stift. Br. Strängnäs stift	   1
1700-1829: 20 Eckl.stift Br. Uppsala ärkestift Memorial	   1
1700-1829: 20 Eckl.stift Karlstads stift	   1
1700-1829: 20 Eckl.stift Linköpings stift fol.	   1
1700-1829: 20 Eckl.stift Uppsala ärkestift	   1
1700-1829:20 Finans.	   1
1700-1829: 20 Finans. Br. 1735	   1
1700-1829: 20 Finans. Br.;3. saml.	   1
1700-1829: 20 Finans. Br. Decimalmetod.	   1
1700-1829:20 Finans. Br. Tankar	   1
1700-1829: 20 Förvaltn. Eckl. Församl.	   1
1700-1829:20: Förvaltn.Eckl.Stift Strängnäs stift	   1
1700-1829:20 Just. Br.	   1
1700-1829: 20 Kammarkoll	   1
1700-1829: 20 Kammarkoll.	   1
1700-1829: 20 Kommun. Br.	   1
1700-1829: 20 Kommun.Br.	   1
1700-1829: 20 Kommun. Särsk.orter Br. Jönköping	   1
1700-1829: 20 Kommun.Särsk.orter Br. Karlskrona	   1
1700-1829: 20 Kommun.Särsk.orter Br. Sthlm	   1
1700-1829: 20 Kommun.Särsk.orter Br. Sthlm Handlingar rörande en af Riksens högl. ständers tryckfrihetscommitté granskad skrift jemte sjelfve skriften: Fria tankar...1820	   1
1700-1829: 20 Kommun.Särsk.orter Göteborg	   1
1700-1829: 20 Kommun.Särsk.orter. Sthlm	   1
1700-1829:20 Lantförsv.	   1
1700-1829: 20 Lantmät.	   1
1700-1829: 20 Lantmät.Br.	   1
1700-1829:20 Lantmät.Br.	   1
1700-1829: 20 Post Br.	   1
1700-1829 20 Qc Br. Stockholm	   1
1700-1829: 20 Q Kungörelser	   1
1700-1829: 20 Tull	   1
1700-1829: 20 Tull. Br.	   1
1700-1829: 20 Tull.Br. Utlåtande	   1
1700-1829: 21 A Br	   1
1700-1829: 21 A Br.	   1
1700-1829: 21 C Br.	   1
1700-1829:21 C Br. Förteckning	   1
1700-1829: 21 D Br.	   1
1700-1829: 21 D Br. Barnekow	   1
1700-1829: 21 D Br. De Geer	   1
1700-1829: 21 D Br. Fol. Lewenhaupt släkten	   1
1700-1829: 21 D Br. Fol. Lundgreen, Erich, rådman i Norrköping, f. 1699 -	   1
1700-1829: 21 D Br. Hamilton	   1
1700-1829: 21 D Br. Lewenhaupt	   1
1700-1829: 21 D Br. Lewenhaupt släkten	   1
1700-1829: 21 D Br. Platen	   1
1700-1829: 21 D Br. qv. Biurman Jacob Chrispin	   1
1700-1829: 21 D Br. qv./Westman	   1
1700-1829: 21 D Br. Rosenhanianæ	   1
1700-1829: 21 D Br. Schenström	   1
1700-1829: 21 D Br. Trolle	   1
1700-1829:21 D Br. Trolle	   1
1700-1829: 21 D Br. Vicken, von, släkten	   1
1700-1829: 21 D Br. Wallenius	   1
1700-1829: 21 D Br. Wallvik	   1
1700-1829: 21 D Fol. 1700-1829: 1755: 82 A 276(43) Ulfsparre	   1
1700-1829:21 E Br. Fol.	   1
1700-1829: 21 E Br. Josefina drottning av Sverige.	   1
1700-1829: 21 E Br. qv.	   1
1700-1829: 21 E Br. [Vasa]	   1
1700-1829:22 A	   1
1700-1829: 22 a a	   1
1700-1829:22 A a 1770	   1
1700-1829= 22 A a Br.	   1
1700-1829: 22 A a Br. 1821	   1
1700-1829: 22 A a Br. 1828 Namn-lista	   1
1700-1829. 22 A a Br. Begrepp	   1
1700-1829: 22 A a Br.Fol.	   1
1700-1829: 22 A a Underrättelser	   1
1700-1829: 22 Aaz Världsbeskrivning. D.2.1766.	   1
1700-1829: 22 Ac	   1
1700-1829: 22 A c Berättelser	   1
1700-1829:22 A c Br.	   1
1700:1829: 22 A c Br.	   1
1700-1829:22 A c Br. 1786 Beskrivning	   1
1700-1829:22 A c Br. Beskrining	   1
1700-1829: 22 A c Br. Malta	   1
1700-1829: 22 A c Paris	   1
1700-1829:22 A d	   1
1700-1829: 22 A d Benzelius,J., Exercitium academicum Palaestinam breviter describens.[Diss.Praes.J.Palmrooth.] 1703.	   1
1700-1829:22 A e	   1
1700-1829:22 A e Br.	   1
1700-1829:22 A e Br. Sankt Helena	   1
1700-1829: 22 A f Besittningar	   1
1700-1829:22 A f Br. 1824 Columbia	   1
1700-1829: 22 A g Br.	   1
1700-1829:22 A z Världsbeskrivning	   1
1700 - 1829: 22 B b 1 Underrättelse	   1
1700-1829: 22 B b 4	   1
1700-1829:22 B b 4:o	   1
1700-1829: 22 B b 4. Skjöldebrand, A.F., Description des cataractes et du canal de Trollhätta. 1804	   1
1700-1829: 22 B b a	   1
1700-1829 22 B b B	   1
1700-1829: 22 B b B Nachricht	   1
1700-1829: 22 B b Br.	   1
1700-1829: 22 B b B Vägvisare	   1
1700-1829: 22 B b c 4.	   1
1700-1829: 22 B b c B Örnsköld	   1
1700-1829: 22 B b c Norrland Hermelin, S.G., Försök till beskrifning öfver Lappmarken och Vesterbotten...1803-10.	   1
1700-1829 22 B b Fol Anckarsvärd, M. G., Sveriges märkvärdigaste ruiner. H. 8. 1828.	   1
1700-1829: 22 B b Sverige	   1
1700-1829: 22 B c	   1
1700-1829: 22 B d	   1
1700-1829: 22 B e Br	   1
1700-1829: 22 B e Br.	   1
1700-1829: 22 B e B Stora	   1
1700-1829: 22 B g	   1
1700-1829: 22 B h b	   1
1700-1829:22 B i B	   1
1700-1829: 22 B i Br. qv. 1818 Letter	   1
1700-1829: 22 B m B	   1
1700-1829: 22 B o Br.	   1
1700-1829: 22 C b	   1
1700-1829: 22 C b B	   1
1700-1829:22 C b B	   1
1700-1829: 22 C b B Berättelse	   1
1700-1829: 22 C b Br. Fol. Stjärnsund	   1
1700-1829: 22 Cc	   1
1700-1829:22 C c B	   1
1700-1829:22 C c B Åhus	   1
1700-1829: 22 C c B Kristianstads län	   1
1700-1829:22 C c B Östra	   1
1700-1829:22 C c B Ravlunda	   1
1700-1829: 22 C c Br. S.Olavi	   1
1700-1829: 22 C c B Sandhammaren	   1
1700-1829: 22 C c B Sankt	   1
1700-1829: 22 C c Hällestad	   1
1700-1829: 22 C c Lund	   1
1700-1829:22 Cc Stobaeus, A., De antiqua urbe Lund. 1708;1700-1829:22 Cc	   1
1700-1829 22 C d	   1
1700-1829: 22 C d Br. 1821 Jönköpings län	   1
1700-1829: 22 C d Br. Urshult	   1
1700-1829: 22 C e	   1
1700-1829 22 C e B	   1
1700-1829: 22 C e B Begynnelse	   1
1700-1829: 22 C e B Stockholm	   1
1700-1829:22 C e Stockholm och dess sköna nejder 1826	   1
1700-1829 : 22 C f B	   1
1700-1829:22 C f B	   1
1700-1829 22 C f B Ärla	   1
1700-1829: 22 C f Br.	   1
1700-1829 22 C f Br. Hölebo	   1
1700-1829 22 C g B;25 T 1 b Br.	   1
1700-1829: 22 C g Br. Alunda	   1
1700-1829 22 C g Br. Östhammar	   1
1700-1829: 22 C g B Trägård	   1
1700-1829 22 C g Fjärdhundraland	   1
1700-1829 22 Cg Ulleråker	   1
1700-1829:22 C k B	   1
1700-1829: 22 C k Br. 1817 Trollhättan	   1
1700-1829: 22 C k B Torsö	   1
1700-1829: 22 C m Br. Sala, Sala silvergruva	   1
1700-1829: 22 C o B	   1
1700-1829 22 C p B	   1
1700-1829:22 C p B	   1
1700-1829:22 C p B Askaby	   1
1700-1829: 22 C p Br./ Linköping, Domkyrkan	   1
1700 - 1829: 22 C p B Skänninge	   1
1700-1829: 22 C p B Söderköping	   1
1700-1829 24 A	   1
1700-1829: 24 A	   1
1700-1829: 24 A Fol.	   1
1700-1829: 24 T 4 b Fama	   1
1700-1829: 25 A a Avhandling	   1
1700-1829: 25 A b	   1
1700-1829: 25 A b Br.	   1
1700-1829: 25 Ab Br. Historien.	   1
1700-1829: 25 A Br. 1810 Berättelse	   1
1700-1829:25 A Br. Fol	   1
1700-1829:25 A d Beskrifning	   1
1700-1829: 25 A d Br. 1702 Relation	   1
1700-1829: 25 A d Br. 1716 Berättelse	   1
1700-1829: 25 A d Br. Förbundet	   1
1700-1829:25 A d Br. Tankar	   1
1700-1829: 25 A d samb. m. Becker, G.W : Leipsigs skräck-scener... 1821 Ex B	   1
1700-1829:25 A d Teckningar	   1
1700-1829: 25 A d Underrättelse	   1
1700-1829:25 A Etui	   1
1700-1829: 25 A Fassmann,D.F.,Gespräche in dem Reiche derer Todten. 3.	   1
1700-1829: 25 A, Woltemat	   1
1700-1829: 25 Az Levernesbeskrivning. 3	   1
1700-1829: 25 A z Levernesbeskrivning.5 Hannibal	   1
1700-1829: 25 A z Levernesbeskrivning. 7	   1
1700-1829: 25 A z Samling	   1
1700-1829:25 A z Samling	   1
1700-1829:25 A z Samling av levernes-beskrivningar utg. av C.C. Gjörwell. 1:4	   1
1700-1829: 25 C	   1
1700-1829: 25 C Br.	   1
1700-1829: 25 C Br. Henrik I Konung på Haiti	   1
1700-1829: 25 D	   1
1700-1829:25 D	   1
1700-1829: 25 D Br.	   1
1700-1829:25 G Br. 1770	   1
1700-1829: 25 H Anecdoter, Biographiska, om personer, som utmärkt sig under loppet af franska revolutionen. 1799.	   1
1700-1829:25 H Anekdoter	   1
1700-1829 : 25 H Br.	   1
1700-1829:25 H Br Anteckningar	   1
1700-1829: 25 H Br. Återtåg	   1
1700-1829: 25 H Br. Berättelse	   1
1700-1829: 25 H Br. Berry Charles Ferdinand de Bourbon duc de	   1
1700-1829:25 H Br. Beskrifning	   1
1700-1829: 25 H Br. Brändmärke	   1
1700-1829: 25 H Br. Förbundet	   1
1700-1829: 25 H Br. Historia	   1
1700-1829: 25 H Br. Konungarne	   1
1700-1829: 25 H Br. Underrättelse	   1
1700-1829: 25 H Br. Underrättelser	   1
1700-1829: 25 H Försök.	   1
1700-1829: 25 H Handlingar	   1
1700-1829:25 H Hov	   1
1700-1829: 25 H Inflytande.	   1
1700-1829: 25 H Lullin de Châteauvieux, J.F., Manuscript... 1817.	   1
1700-1829:25 I	   1
1700-1829: 25 I 6 d Br.	   1
1700-1829:25 J	   1
1700-1829: 25 J Br. Republiken	   1
1700-1829:25 K Chrönika, Judarnas. H.1. 1822.	   1
1700-1829: 25 K Josephus,Fl., Flavii Josephi judiska historia, utaf Arnold d'Andilli Fransyska uttolkning ... D.6.	   1
1700-1829 : 25 L Br.	   1
1700-1829: 25 M Br. Berättelse	   1
1700-1829: 25 M Br. Historia.	   1
1700-1829: 25 M Br. Översättning	   1
1700-1829: 25 N Br. Underrättelse	   1
1700-1829: 25 P Br. Berättelse	   1
1700-1829: 25 P Br. Brev	   1
1700-1829: 25 P Br. Cortés	   1
1700-1829 : 25 P Br. Manifest	   1
1700-1829:25 Q Br.	   1
1700-1829:25 Q Br. Krigsteatern	   1
1700-1829:25 R	   1
1700-1829:25 R Br.	   1
1700-1829: 25 R Br. 4:o Efterrättelse	   1
1700-1829: 25 R Br. Berättelse	   1
1700-1829: 25 R Br. Död	   1
1700-1829: 25 R Br. Fredrik II	   1
1700-1829: 25 R Unger, F.H., Anecdoter om konung Fredrik den andre. Saml.1-6.1786-87	   1
1700-1829:25 S	   1
1700-1829: 25 S Beauharnais	   1
1700-1829: 25 S Beauharnais Eugène de	   1
1700-1829: 25 S Br.	   1
1700-1829: 25 S Br. Bernstorf	   1
1700-1829: 25 S Br. Bernstorffs	   1
1700-1829: 25 S Br. Colbert	   1
1700-1829: 25 S Br. Daguesseau	   1
1700-1829: 25 S Br. Duguay-Trouin	   1
1700-1829:25 S Br. Enghien	   1
1700-1829: 25 S Br. Foy	   1
1700-1829:25 S Br. Heinrich	   1
1700-1829:25 S Br. Hertzberg	   1
1700-1829: 25 S Br. Karl	   1
1700 - 1829= 25 S Br. Masséna, André duc de Rivoli	   1
1700-1829: 25 S Br. Moreau	   1
1700-1829: 25 S Br. Moreau, Jean Victor	   1
1700-1829: 25 S Br. Neuhoff, Theodor von	   1
1700-1829: 25 S Br. Riego y Nuñes, Rafael de	   1
1700-1829: 25 S Br. Saxe, Maurice de	   1
1700-1829: 25 S Br. /Schill, F.v.	   1
1700-1829:25 S Br. Toussaint L'Ouverture	   1
1700-1829: 25 S Carnot	   1
1700-1829: 25 S Carnots	   1
1700-1829: 25 S Carolinas	   1
1700-1829: 25 S [Caroline, drottning av England.] Den hvita påsen...1.	   1
1700-1829: 25 S Dumouriez	   1
1700-1829: 25 S Laudon	   1
1700-1829: 25 S Moreau, Jean Victor	   1
1700-1829:25 S Pugačev, Emel'jan Ivanov	   1
1700-1829: 25 S Robespierre, Maximilien	   1
1700-1829:25S,Struensee,J.F.	   1
1700-1829: 25 S Tarmini, A., Drottning Carolinas af Stora Britannien...resor uti Tyskland, Italien, Sicilien och Grekland...1825.	   1
1700-1829: 25 S Turenne, Henri de la Tour d'Auvergne, vicomte de	   1
1700-1829 : 25 T	   1
1700-1829: 25 T.	   1
1700-1829: 25 T 12 a Br. Bericht	   1
1700-1829: 25 T 12 a Br. Betänkande	   1
1700-1829: 25 T 12 a Br. Designatio	   1
1700-1829: 25 T 12 a Br Schreiben	   1
1700-1829: 25 T 12 a Br. Till	   1
1700-1829: 25 T 12 a Landtags-Zeitung	   1
1700-1829:25 T 12 Br.	   1
1700-1829: 25 T 13 a	   1
1700-1829: 25 T, 1718-1830: 25 T, 1835: 25 T	   1
1700:1829:25 T 1 a Fol. Copia	   1
1700-1829: 25 T1b Br.	   1
1700-1829: 25 T 1 B Br.	   1
1700-1829: 25 T 1 b Br. Berättelse	   1
1700-1829: 25 T 2 b Br [Gustaf I]	   1
1700-1829: 25 T 2 b [Gustaf I]	   1
1700-1829: 25 T 2 d	   1
1700-1829: 25 T 2 d Br. Gustav I konung av Sverige	   1
1700-1829: 25 T 2 d Celsius,O.d.y.,Geschichte König Gustavs des Erstens...Th.2.1753.	   1
1700-1829: 25 T2f Br.	   1
1700-1829: 25 T 2 F Br.	   1
1700-1829: 25 T 2 f Br. Fängelse	   1
1700-1829:25 T 2 k Dagbok	   1
1700-1829: 25 T 2 n	   1
1700-1829: 25 T 2 n Br.	   1
1700-1829:25 T 3 a Br. Friedens-Executions-Haupt-Recess	   1
1700-1829 :25 T 3 b	   1
1700-1829: 25 T 3 b 1759:8:o hylla	   1
1700-1829: 25 T 3 b 4.	   1
1700-1829: 25 T 3 b Berch, C.R., Kort utkast til konung Gustaf Adolphs ... 1788.	   1
1700-1829 25 T 3 b De gladio... Gustavi Adolphi	   1
1700-1829: 25 T 3 b De gladio... Gustavi Adolphi	   1
1700-1829:25 T 3 b Krig	   1
1700-1829: 25 T 3 b Portrait	   1
1700-1829:25 T 3 b Stadt-Jubel-Acta	   1
1700-1829: 25 T 3 d Fol.	   1
1700-1829: 25 T 3 e Br.	   1
1700-1829: 25 T 3 e Instrumentum	   1
1700-1829: 25 T 3 f	   1
1700-1829: 25 T 3 f Br	   1
1700-1829: 25 T 3 f Br. Commentoriolum.	   1
1700-1829: 25 T 4 a Br.	   1
1700-1829:25 T 4 a Miscellaneen	   1
1700-1829:25 T 4 a Resolution	   1
1700-1829:25 T 4 a Resolution;1. saml.	   1
1700-1829 25 T 4 a Staats=Cantzleij	   1
1700-1829: 25 T 4 a Tractatus	   1
1700-1829: 25 t 4 b	   1
1700-1829 25 T 4 b	   1
1700-1829: 25 T4 b	   1
1700-1829: 25 T 4 b;2. saml.	   1
1700-1829: 25 T 4 b Anecdoter	   1
1700-1829: 25 T 4 b Anecdotes	   1
1700-1829: 25 T 4 b Aulander, Der nach der... Pultawischen Schlacht... in ... Bender sich aufhaltende ... Carl der XIIte ... 1716.	   1
1700-1829:25 T 4 b Br.	   1
1700-1829: 25 T 4 b Br. Gespräch	   1
1700-1829:25 T 4 b Br. Raisonnemens	   1
1700-1829: 25 T 4 b Compendium	   1
1700-1829: 25 T 4 b Naundorff,E., Eigentlicher Bericht... zu welcher Zeit S.Königl.Maj.zu Schweden... in der Türkey bey Bender angekommen,... 1715	   1
1700-1829:25 T 4 b Nord=Stern	   1
1700-1829: 25 T 4 b Patkul, Johan Reinhold von	   1
1700-1829:25 T 4 b Patkul, J.R. von, Gründliche iedoch bescheidene Deduction der Unschuld Hn.Joh.Reinh.von Patkul,... 1701.	   1
1700-1829: 25 T 4 b Sendschreiben eines gewissen Freunds...	   1
1700-1829: 25 T 4 f	   1
1700-1829: 25 T 4 f Br. Nachricht	   1
1700-1829:25 T 4. Geschichte	   1
1700-1829 : 25 T 4 h	   1
1700-1829: 25 T4h	   1
1700-1829: 25 t 4 h Br.	   1
1700-1829 : 25 T 4 h Br.	   1
1700-1829 25 T 4 h Br.	   1
1700-1829: 25 T 4 h Br	   1
1700-1829:25 T 4h Br.	   1
1700-1829: 25 T 4 h Br.4.	   1
1700-1829: 25 T 4 h Br. Affter- und Nebel-König.	   1
1700-1829: 25 T 4 h Br Ahndung	   1
1700-1829: 25 T 4 h Br Ahndung;2. saml.	   1
1700-1829: 25 T 4 h Br. Animadversio	   1
1700-1829: 25 T 4 h Br. Beantwortung	   1
1700-1829: 25 T 4 h Br. Bericht	   1
1700-1829: 25 T 4 h Br. Courier	   1
1700-1829: 25 T 4 h Br. Devotio	   1
1700-1829: 25 T 4 h Br. Entwurff	   1
1700-1829: 25 T 4 h Br. Fol.	   1
1700-1829: 25 T 4 h Br. Gedancken	   1
1700-1829: 25 T 4 h Br Gewissheit	   1
